Node, 6462
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.006451684E-03, -1.449352363E-03, -1.45100127E-03, 9.03532753E-04, 1.596722967E-06, 3.640804098E-04, 0.3150081, -0.157444658, -0.157563442, 6.610403163E-02, 1.150412882E-04, 2.663678536E-02, 1013.23465, 20.0340266, 19.7803464, 69.5025196, 0.12282485, 28.0061855
1.2, 4.007219977E-03, -1.168733608E-03, -1.153624864E-03, 5.732644568E-04, 2.682535182E-05, 6.490455344E-04, 0.3150081, -0.157444658, -0.157563442, 6.610403163E-02, 1.150412882E-04, 2.663678536E-02, 810.902496, 14.6019348, 16.9263616, 44.0972648, 2.06348859, 49.9265795
1.4, 3.007988416E-03, -8.881149261E-04, -8.562483199E-04, 2.429961951E-04, 5.205400112E-05, 9.340107863E-04, 0.3150081, -0.157444658, -0.157563442, 6.610403163E-02, 1.150412882E-04, 2.663678536E-02, 608.570366, 9.16983831, 14.0723933, 18.6920149, 4.00415394, 71.8469839
1.7, 1.509140944E-03, -4.671868919E-04, -4.101835293E-04, -2.524061765E-04, 8.989697562E-05, 1.361458664E-03, 0.3150081, -0.157444658, -0.157563442, 6.610403163E-02, 1.150412882E-04, 2.663678536E-02, 305.072128, 1.02169326, 9.7914412, -19.4158599, 6.91515207, 104.727591
2, 1.029349724E-05, -4.625885731E-05, 3.58812556E-05, -7.47808539E-04, 1.277399497E-04, 1.788906564E-03, 0.3150081, -0.157444658, -0.157563442, 6.610403163E-02, 1.150412882E-04, 2.663678536E-02, 1.57391056, -7.12645167, 5.51048875, -57.5237341, 9.82615018, 137.608195
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
