Node, 5282
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.056188198E-03, -1.751566379E-03, -1.750230425E-03, -3.935954987E-05, -1.436547416E-05, -3.594346572E-05, 0.416343618, -0.208225247, -0.208118372, -3.147767915E-03, -1.149182324E-03, -2.874552127E-03, 1226.45872, 25.2657228, 25.4712534, -3.02765764, -1.10503647, -2.76488201
1.2, 4.860237008E-03, -1.404887575E-03, -1.404767347E-03, -2.069639704E-04, -1.105795195E-05, 1.635246172E-04, 0.416343618, -0.208225247, -0.208118372, -3.147767915E-03, -1.149182324E-03, -2.874552127E-03, 984.334419, 20.4690833, 20.4875779, -15.9203054, -0.850611702, 12.5788167
1.4, 3.664285934E-03, -1.058208771E-03, -1.059304283E-03, -3.745683935E-04, -7.750430882E-06, 3.629926978E-04, 0.416343618, -0.208225247, -0.208118372, -3.147767915E-03, -1.149182324E-03, -2.874552127E-03, 742.210091, 15.6724442, 15.5039028, -28.8129525, -0.596186992, 27.9225152
1.7, 1.870359221E-03, -5.381905576E-04, -5.411096863E-04, -6.259750153E-04, -2.789149136E-06, 6.621948269E-04, 0.416343618, -0.208225247, -0.208118372, -3.147767915E-03, -1.149182324E-03, -2.874552127E-03, 379.023605, 8.47748578, 8.02838963, -48.1519246, -0.214549938, 50.9380627
2, 7.643249046E-05, -1.81723567E-05, -2.291508849E-05, -8.773816589E-04, 2.172132469E-06, 9.613969523E-04, 0.416343618, -0.208225247, -0.208118372, -3.147767915E-03, -1.149182324E-03, -2.874552127E-03, 15.8371192, 1.28252722, 0.552876279, -67.4908972, 0.167087115, 73.9536104
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
