Node, 5395
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.150406203E-03, -1.787736837E-03, -1.820579942E-03, -7.462426447E-05, -7.832253232E-05, -1.122330041E-04, 0.427601155, -0.212476375, -0.21512478, -6.015825056E-03, -6.315805193E-03, -9.047631524E-03, 1239.53435, 18.2815783, 13.2287891, -5.74032795, -6.02481025, -8.63330805
1.2, 4.913276236E-03, -1.426628995E-03, -1.45664037E-03, -5.838933939E-04, -5.776087119E-05, 2.592023102E-04, 0.427601155, -0.212476375, -0.21512478, -6.015825056E-03, -6.315805193E-03, -9.047631524E-03, 990.120209, 14.7501732, 10.1330408, -44.9148765, -4.4431439, 19.9386389
1.4, 3.676146152E-03, -1.065521181E-03, -1.092700768E-03, -1.093162486E-03, -3.719921006E-05, 6.306376235E-04, 0.427601155, -0.212476375, -0.21512478, -6.015825056E-03, -6.315805193E-03, -9.047631524E-03, 740.706047, 11.2187684, 7.0372923, -84.0894251, -2.86147767, 48.5105858
1.7, 1.820451085E-03, -5.238594167E-04, -5.467913725E-04, -1.857066221E-03, -6.356718124E-06, 1.187790578E-03, 0.427601155, -0.212476375, -0.21512478, -6.015825056E-03, -6.315805193E-03, -9.047631524E-03, 366.584824, 5.92166096, 2.39366972, -142.851246, -0.488978317, 91.3685064
2, -3.524397312E-05, 1.780231872E-05, -8.819734614E-07, -2.620969899E-03, 2.448577334E-05, 1.74494354E-03, 0.427601155, -0.212476375, -0.21512478, -6.015825056E-03, -6.315805193E-03, -9.047631524E-03, -7.53641438, 0.624553598, -2.24995292, -201.613071, 1.88352104, 134.226423
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
