Node, 5563
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.151675712E-03, -1.834940544E-03, -1.774872406E-03, 1.249717316E-04, 6.133411171E-05, -5.251371067E-05, 0.427755211, -0.216299763, -0.211455442, 1.007565361E-02, 4.946395871E-03, -4.233824264E-03, 1239.70349, 10.9933121, 20.2345612, 9.61321026, 4.71800861, -4.03951612
1.2, 4.913994577E-03, -1.463168184E-03, -1.421152934E-03, 3.449589531E-04, 5.062924902E-05, 5.419660556E-04, 0.427755211, -0.216299763, -0.211455442, 1.007565361E-02, 4.946395871E-03, -4.233824264E-03, 990.192284, 9.09031004, 15.554195, 26.5353036, 3.89455771, 41.6896973
1.4, 3.676313645E-03, -1.09139581E-03, -1.067433433E-03, 5.649461818E-04, 3.992438678E-05, 1.136445804E-03, 0.427755211, -0.216299763, -0.211455442, 1.007565361E-02, 4.946395871E-03, -4.233824264E-03, 740.681061, 7.18730766, 10.8738285, 43.4573984, 3.0711067, 87.4189091
1.7, 1.819792102E-03, -5.337372568E-04, -5.368541679E-04, 8.949270195E-04, 2.386709298E-05, 2.028165472E-03, 0.427755211, -0.216299763, -0.211455442, 1.007565361E-02, 4.946395871E-03, -4.233824264E-03, 366.414238, 4.33280444, 3.85327891, 68.8405395, 1.83593021, 156.01273
2, -3.672946673E-05, 2.392128818E-05, -6.274928793E-06, 1.224907857E-03, 7.809798703E-06, 2.919885126E-03, 0.427755211, -0.216299763, -0.211455442, 1.007565361E-02, 4.946395871E-03, -4.233824264E-03, -7.8525843, 1.47830115, -3.16727063, 94.2236814, 0.600753746, 224.60655
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
