Node, 6005
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.61258482E-03, -1.628523212E-03, -1.615475965E-03, -4.441733108E-04, -6.175981241E-06, -9.994836091E-05, 0.373008195, -0.187008809, -0.185999382, -3.434298164E-02, -4.778373368E-04, -7.727911696E-03, 1136.77293, 22.7563157, 24.7635853, -34.1671774, -0.475075491, -7.6883353
1.2, 4.502164084E-03, -1.30737375E-03, -1.294071437E-03, -2.872478999E-04, 4.554184699E-06, -3.772568016E-04, 0.373008195, -0.187008809, -0.185999382, -3.434298164E-02, -4.778373368E-04, -7.727911696E-03, 911.954353, 18.1792955, 20.2258055, -22.0959923, 0.350321891, -29.0197542
1.4, 3.391743288E-03, -9.86224295E-04, -9.726669014E-04, -1.303225308E-04, 1.528435132E-05, -6.545652577E-04, 0.373008195, -0.187008809, -0.185999382, -3.434298164E-02, -4.778373368E-04, -7.727911696E-03, 687.135757, 13.6022761, 15.6880316, -10.02481, 1.17571934, -50.3511734
1.7, 1.726112183E-03, -5.045001308E-04, -4.905600799E-04, 1.050655219E-04, 3.13796013E-05, -1.070527913E-03, 0.373008195, -0.187008809, -0.185999382, -3.434298164E-02, -4.778373368E-04, -7.727911696E-03, 349.907871, 6.73674738, 8.88137007, 8.0819633, 2.41381547, -82.3483028
2, 6.048102614E-05, -2.277594467E-05, -8.453260591E-06, 3.404535782E-04, 4.747485082E-05, -1.486490582E-03, 0.373008195, -0.187008809, -0.185999382, -3.434298164E-02, -4.778373368E-04, -7.727911696E-03, 12.6799831, -0.12878147, 2.07470839, 26.1887367, 3.65191156, -114.345431
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
