Node, 6697
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.324221207E-03, -1.248178868E-03, -1.228529572E-03, 3.122555548E-04, -1.942058073E-05, -7.603605724E-04, 0.246858997, -0.124082488, -0.122776506, 2.077952928E-02, -1.290768443E-03, -5.059935277E-02, 878.439362, 21.1470343, 24.1700017, 24.0196581, -1.49389082, -58.489275
1.2, 3.472439169E-03, -9.974332643E-04, -9.903205112E-04, 4.618409585E-04, -3.263076299E-05, -5.118263653E-04, 0.246858997, -0.124082488, -0.122776506, 2.077952928E-02, -1.290768443E-03, -5.059935277E-02, 705.53126, 17.8585784, 18.9528542, 35.5262273, -2.51005864, -39.3712584
1.4, 2.62065713E-03, -7.466881652E-04, -7.521111693E-04, 6.114259692E-04, -4.584079337E-05, -2.632924491E-04, 0.246858997, -0.124082488, -0.122776506, 2.077952928E-02, -1.290768443E-03, -5.059935277E-02, 532.623159, 14.5700291, 13.7357205, 47.0327657, -3.52621492, -20.2532651
1.7, 1.34298413E-03, -3.705704973E-04, -3.947971903E-04, 8.358034538E-04, -6.565584166E-05, 1.095084311E-04, 0.246858997, -0.124082488, -0.122776506, 2.077952928E-02, -1.290768443E-03, -5.059935277E-02, 273.260986, 9.63720465, 5.91001987, 64.2925746, -5.05044937, 8.42372521
2, 6.531108132E-05, 5.547182847E-06, -3.748321372E-05, 1.060180987E-03, -8.547088752E-05, 4.823093089E-04, 0.246858997, -0.124082488, -0.122776506, 2.077952928E-02, -1.290768443E-03, -5.059935277E-02, 13.8988263, 4.70438027, -1.91568076, 81.5523822, -6.57468367, 37.1007156
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
