Node, 5318
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.09194045E-03, -1.752029682E-03, -1.79026094E-03, 1.725961198E-05, -1.524709E-05, 8.984652095E-05, 0.420616839, -0.20877455, -0.211842295, 1.384569892E-03, -1.2234639E-03, 7.207448332E-03, 1231.41194, 24.6473293, 18.7655966, 1.32766246, -1.17285306, 6.9112708
1.2, 4.880282388E-03, -1.403724629E-03, -1.433890619E-03, 4.451431341E-04, -9.242727685E-06, -1.116670534E-05, 0.420616839, -0.20877455, -0.211842295, 1.384569892E-03, -1.2234639E-03, 7.207448332E-03, 986.505028, 19.734725, 15.0938058, 34.2417793, -0.710979056, -0.858977382
1.4, 3.668624326E-03, -1.055419576E-03, -1.077520224E-03, 8.730266636E-04, -3.23836619E-06, -1.121799305E-04, 0.420616839, -0.20877455, -0.211842295, 1.384569892E-03, -1.2234639E-03, 7.207448332E-03, 741.598099, 14.8221209, 11.4220155, 67.1558976, -0.249105084, -8.62922508
1.7, 1.851137247E-03, -5.329619962E-04, -5.429647281E-04, 1.51485196E-03, 5.768175939E-06, -2.636997615E-04, 0.420616839, -0.20877455, -0.211842295, 1.384569892E-03, -1.2234639E-03, 7.207448332E-03, 374.237709, 7.45321459, 5.91432989, 116.527073, 0.443705844, -20.2845976
2, 3.365016619E-05, -1.050440244E-05, -8.40922047E-06, 2.156677248E-03, 1.477471824E-05, -4.152195943E-04, 0.420616839, -0.20877455, -0.211842295, 1.384569892E-03, -1.2234639E-03, 7.207448332E-03, 6.87731898, 8.430844173E-02, 0.406644138, 165.898249, 1.13651677, -31.9399688
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
