Node, 3721
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.659754409E-03, -1.056085137E-03, -9.955973728E-04, -1.797009809E-04, -3.179757255E-05, 7.273869414E-04, 0.180333989, -9.19099953E-02, -8.842399251E-02, -1.036907907E-02, -1.832608206E-03, 4.196877638E-02, 748.585915, 23.0721285, 32.377938, -13.8231523, -2.44596715, 55.9528413
1.2, 2.948492998E-03, -8.57682986E-04, -7.908521075E-04, 2.641528353E-05, -1.708725392E-05, 5.989928904E-04, 0.180333989, -9.19099953E-02, -8.842399251E-02, -1.036907907E-02, -1.832608206E-03, 4.196877638E-02, 603.609444, 18.0439128, 28.3255873, 2.0319449, -1.31440413, 46.0763764
1.4, 2.237231529E-03, -6.592808422E-04, -5.861068494E-04, 2.325315472E-04, -2.37693726E-06, 4.705988576E-04, 0.180333989, -9.19099953E-02, -8.842399251E-02, -1.036907907E-02, -1.832608206E-03, 4.196877638E-02, 458.632984, 13.0156966, 24.273236, 17.8870425, -0.182841324, 36.1999121
1.7, 1.170339267E-03, -3.61677623E-04, -2.789889331E-04, 5.417059656E-04, 1.968853792E-05, 2.780077939E-04, 0.180333989, -9.19099953E-02, -8.842399251E-02, -1.036907907E-02, -1.832608206E-03, 4.196877638E-02, 241.168282, 5.47337261, 18.1947093, 41.6696887, 1.51450291, 21.3852155
2, 1.034470415E-04, -6.407439878E-05, 2.812897469E-05, 8.508803658E-04, 4.175401318E-05, 8.541673878E-05, 0.180333989, -9.19099953E-02, -8.842399251E-02, -1.036907907E-02, -1.832608206E-03, 4.196877638E-02, 23.7035778, -2.06895143, 12.116183, 65.4523344, 3.21184713, 6.57051834
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
