Node, 12082
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.315766294E-03, -6.344086141E-04, -6.052493845E-04, -9.239817882E-04, -7.037148998E-05, 1.383877825E-03, 6.368613616E-02, -3.233380709E-02, -3.135232953E-02, -3.003679262E-02, -2.368402667E-03, 4.498720914E-02, 480.43808, 26.5650129, 31.0510488, -71.0755196, -5.41319165, 106.452143
1.2, 1.826896012E-03, -5.328080297E-04, -4.545974807E-04, -5.667046935E-04, -5.870074585E-05, 1.200333558E-03, 6.368613616E-02, -3.233380709E-02, -3.135232953E-02, -3.003679262E-02, -2.368402667E-03, 4.498720914E-02, 377.925224, 14.8938286, 26.9262195, -43.5926685, -4.51544186, 92.333353
1.4, 1.338025701E-03, -4.312074379E-04, -3.039455696E-04, -2.094275515E-04, -4.703005629E-05, 1.016789232E-03, 6.368613616E-02, -3.233380709E-02, -3.135232953E-02, -3.003679262E-02, -2.368402667E-03, 4.498720914E-02, 275.412346, 3.22263026, 22.8013797, -16.1098113, -3.61769664, 78.2145557
1.7, 6.047202623E-04, -2.788065758E-04, -7.796770296E-05, 3.264881816E-04, -2.952402289E-05, 7.414727152E-04, 6.368613616E-02, -3.233380709E-02, -3.135232953E-02, -3.003679262E-02, -2.368402667E-03, 4.498720914E-02, 121.643036, -14.2841671, 16.6141202, 25.1144757, -2.27107856, 57.0363617
2, -1.285852195E-04, -1.264057064E-04, 1.480101637E-04, 8.624039328E-04, -1.201798739E-05, 4.661561688E-04, 6.368613616E-02, -3.233380709E-02, -3.135232953E-02, -3.003679262E-02, -2.368402667E-03, 4.498720914E-02, -32.1262746, -31.7909651, 10.4268608, 66.3387623, -0.92446053, 35.8581672
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
