Node, 7179
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.367027384E-03, -9.054585535E-04, -9.058064024E-04, 1.096517526E-04, 1.10114264E-06, 7.985316256E-05, 0.147260251, -7.362116221E-02, -7.363908738E-02, 5.662739248E-03, 5.691324679E-05, 4.123840714E-03, 697.515251, 40.2097363, 40.15622, 8.43475008, 8.470327896E-02, 6.14255096
1.2, 2.716911287E-03, -7.193124111E-04, -7.192634584E-04, 7.449452164E-05, 1.14108073E-06, 8.294802819E-05, 0.147260251, -7.362116221E-02, -7.363908738E-02, 5.662739248E-03, 5.691324679E-05, 4.123840714E-03, 565.48658, 36.8367925, 36.8443236, 5.7303478, 8.777544135E-02, 6.38061738
1.4, 2.066799614E-03, -5.331702851E-04, -5.327222534E-04, 3.933628874E-05, 1.182058174E-06, 8.604343611E-05, 0.147260251, -7.362116221E-02, -7.363908738E-02, 5.662739248E-03, 5.691324679E-05, 4.123840714E-03, 433.458439, 33.4630797, 33.5320051, 3.02586843, 9.092755127E-02, 6.61872578
1.7, 1.091632017E-03, -2.539570705E-04, -2.529104495E-04, -1.340105791E-05, 1.243524719E-06, 9.068654799E-05, 0.147260251, -7.362116221E-02, -7.363908738E-02, 5.662739248E-03, 5.691324679E-05, 4.123840714E-03, 235.416216, 28.4025085, 28.5635269, -1.03085061, 9.565574701E-02, 6.97588831
2, 1.164644682E-04, 2.525613218E-05, 2.690135398E-05, -6.613840605E-05, 1.304991262E-06, 9.532965942E-05, 0.147260251, -7.362116221E-02, -7.363908738E-02, 5.662739248E-03, 5.691324679E-05, 4.123840714E-03, 37.3739896, 23.341938, 23.5950491, -5.08756968, 0.100383943, 7.33305073
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
