Node, 11535
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.971815622E-03, -1.452340162E-03, -1.458720304E-03, -1.430172095E-03, 7.298702087E-09, -1.157487532E-06, 0.314500205, -0.157018792, -0.157481417, -0.104936596, 5.268329915E-07, -8.493394125E-05, 1002.67415, 14.3424895, 13.3609307, -110.013239, 5.614361726E-04, -8.903753757E-02
1.2, 3.95988574E-03, -1.153200312E-03, -1.169794588E-03, -1.136764069E-03, 5.992947536E-05, -5.448735756E-04, 0.314500205, -0.157018792, -0.157481417, -0.104936596, 5.268329915E-07, -8.493394125E-05, 798.085205, 11.4565902, 8.90361655, -87.4433899, 4.60995972, -41.913352
1.4, 2.947955916E-03, -8.540604467E-04, -8.808688581E-04, -8.433561161E-04, 1.198516547E-04, -1.088589692E-03, 0.314500205, -0.157018792, -0.157481417, -0.104936596, 5.268329915E-07, -8.493394125E-05, 593.496277, 8.57069111, 4.44631797, -64.8735456, 9.21935773, -83.7376671
1.7, 1.430061209E-03, -4.053506927E-04, -4.474802699E-04, -4.032441575E-04, 2.09734917E-04, -1.904163801E-03, 0.314500205, -0.157018792, -0.157481417, -0.104936596, 5.268329915E-07, -8.493394125E-05, 286.6129, 4.24184215, -2.23962983, -31.0187802, 16.133456, -146.474136
2, -8.783352132E-05, 4.335905305E-05, -1.409165904E-05, 3.686780292E-05, 2.996181938E-04, -2.719737939E-03, 0.314500205, -0.157018792, -0.157481417, -0.104936596, 5.268329915E-07, -8.493394125E-05, -20.2704797, -8.700671792E-02, -8.925578, 2.83598495, 23.0475526, -209.210609
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
