Node, 11606
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.918209325E-03, -1.711738791E-03, -1.775841549E-03, 2.947491885E-04, -6.399927133E-05, 7.130295417E-04, 0.405980602, -0.20044253, -0.205538068, 2.342007076E-02, -5.087317666E-03, 5.665561464E-02, 1190.9509, 17.1127572, 7.25079763, 22.6730151, -4.92302084, 54.8484268
1.2, 4.717581207E-03, -1.379538939E-03, -1.4024743E-03, -4.060883584E-04, -7.183419075E-05, 8.328576223E-04, 0.405980602, -0.20044253, -0.205538068, 2.342007076E-02, -5.087317666E-03, 5.665561464E-02, 949.116516, 11.0980177, 7.56949461, -31.2375665, -5.52570701, 64.0659704
1.4, 3.516953322E-03, -1.047339058E-03, -1.029107108E-03, -1.106925891E-03, -7.966911835E-05, 9.526856884E-04, 0.405980602, -0.20044253, -0.205538068, 2.342007076E-02, -5.087317666E-03, 5.665561464E-02, 707.282104, 5.08327913, 7.88819134, -85.1481476, -6.12839377, 73.283514
1.7, 1.716011349E-03, -5.490392214E-04, -4.690563073E-04, -2.158182266E-03, -9.142150702E-05, 1.132427773E-03, 0.405980602, -0.20044253, -0.205538068, 2.342007076E-02, -5.087317666E-03, 5.665561464E-02, 344.530487, -3.93882853, 8.36623669, -166.014019, -7.03242373, 87.1098309
2, -8.49306507E-05, -5.07394152E-05, 9.099450472E-05, -3.209438524E-03, -1.031738975E-04, 1.312169887E-03, 0.405980602, -0.20044253, -0.205538068, 2.342007076E-02, -5.087317666E-03, 5.665561464E-02, -18.2211261, -12.9609363, 8.84428251, -246.879887, -7.93645382, 100.936144
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
