Node, 3588
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.280609241E-03, -9.372510598E-04, -8.388390765E-04, -1.194458924E-04, 2.883842053E-05, -8.380562474E-04, 0.142025204, -7.352067083E-02, -6.850453541E-02, -6.09410652E-03, 1.469515363E-03, -4.276552089E-02, 678.307465, 29.4058863, 44.546191, -9.18814557, 2.21834003, -64.4658657
1.2, 2.64145066E-03, -7.568439527E-04, -6.641136773E-04, -2.477657617E-04, 4.590806075E-05, -6.196479255E-04, 0.142025204, -7.352067083E-02, -6.850453541E-02, -6.09410652E-03, 1.469515363E-03, -4.276552089E-02, 547.203149, 24.3885889, 38.6547863, -19.0589047, 3.53138928, -47.665226
1.4, 2.002292138E-03, -5.764368572E-04, -4.893882957E-04, -3.760856285E-04, 6.297769796E-05, -4.012396239E-04, 0.142025204, -7.352067083E-02, -6.850453541E-02, -6.09410652E-03, 1.469515363E-03, -4.276552089E-02, 416.098831, 19.3712918, 32.763378, -28.9296638, 4.84443827, -30.864587
1.7, 1.043554349E-03, -3.058261995E-04, -2.273002101E-04, -5.685654236E-04, 8.858215442E-05, -7.362717188E-05, 0.142025204, -7.352067083E-02, -6.850453541E-02, -6.09410652E-03, 1.469515363E-03, -4.276552089E-02, 219.442352, 11.8453455, 23.9262671, -43.7358013, 6.81401181, -5.66362869
2, 8.48165495E-05, -3.521555154E-05, 3.478786457E-05, -7.610452245E-04, 1.141866109E-04, 2.539852838E-04, 0.142025204, -7.352067083E-02, -6.850453541E-02, -6.09410652E-03, 1.469515363E-03, -4.276552089E-02, 22.7858763, 4.31939933, 15.0891556, -58.5419407, 8.78358545, 19.5373297
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
