Node, 6920
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.895222326E-03, -1.132263991E-03, -1.101823815E-03, -6.490728774E-04, 7.222199247E-05, -9.77940872E-04, 0.207091799, -0.104487734, -0.102604067, -4.020865215E-02, 4.469144333E-03, -6.058129203E-02, 790.934357, 17.4749101, 22.1580155, -49.9286823, 5.55553782, -75.2262201
1.2, 3.118107416E-03, -9.252926538E-04, -8.648036965E-04, -2.829424848E-04, 5.72773688E-05, -9.23475156E-04, 0.207091799, -0.104487734, -0.102604067, -4.020865215E-02, 4.469144333E-03, -6.058129203E-02, 632.940872, 10.879329, 20.1853211, -21.7648065, 4.40595153, -71.0365515
1.4, 2.340992767E-03, -7.183220368E-04, -6.277834764E-04, 8.318889604E-05, 4.233308255E-05, -8.690096511E-04, 0.207091799, -0.104487734, -0.102604067, -4.020865215E-02, 4.469144333E-03, -6.058129203E-02, 474.947418, 4.28360134, 18.2126122, 6.39914593, 3.25639096, -66.8468966
1.7, 1.17532078E-03, -4.07866115E-04, -2.722531135E-04, 6.323859707E-04, 1.991665278E-05, -7.873113937E-04, 0.207091799, -0.104487734, -0.102604067, -4.020865215E-02, 4.469144333E-03, -6.058129203E-02, 237.957228, -5.60999, 15.2535485, 48.6450744, 1.53205024, -60.5624146
2, 9.648823948E-06, -9.741018766E-05, 8.32772439E-05, 1.181583037E-03, -2.499776429E-06, -7.056131217E-04, 0.207091799, -0.104487734, -0.102604067, -4.020865215E-02, 4.469144333E-03, -6.058129203E-02, 0.967035905, -15.5035815, 12.2944849, 90.8910046, -0.192290515, -54.2779331
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
