Node, 7163
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.581714758E-03, -9.776553197E-04, -1.041465293E-03, 9.825254456E-04, -2.452355943E-05, -1.82519083E-04, 0.174558476, -8.546205983E-02, -8.909641486E-02, 5.599771952E-02, -1.396750849E-03, -1.040224754E-02, 731.332359, 29.8908143, 20.0738938, 75.5788803, -1.88642764, -14.0399296
1.2, 2.874642232E-03, -7.735851032E-04, -8.426825225E-04, 8.13386665E-04, -2.0266002E-06, 5.407100105E-05, 0.174558476, -8.546205983E-02, -8.909641486E-02, 5.599771952E-02, -1.396750849E-03, -1.040224754E-02, 587.449722, 26.1839769, 15.5536047, 62.5682058, -0.15589232, 4.1593077
1.4, 2.167569764E-03, -5.695160871E-04, -6.438997152E-04, 6.442438171E-04, 2.047121336E-05, 2.906621703E-04, 0.174558476, -8.546205983E-02, -8.909641486E-02, 5.599771952E-02, -1.396750849E-03, -1.040224754E-02, 443.566959, 22.4768291, 11.033195, 49.5572166, 1.57470872, 22.3586285
1.7, 1.106961077E-03, -2.634125667E-04, -3.457254861E-04, 3.905295234E-04, 5.421793503E-05, 6.45548942E-04, 0.174558476, -8.546205983E-02, -8.909641486E-02, 5.599771952E-02, -1.396750849E-03, -1.040224754E-02, 227.742821, 16.9161069, 4.25258064, 30.0407329, 4.17061034, 49.6576104
2, 4.635236928E-05, 4.269095643E-05, -4.75512652E-05, 1.368152371E-04, 8.796465409E-05, 1.000435703E-03, 0.174558476, -8.546205983E-02, -8.909641486E-02, 5.599771952E-02, -1.396750849E-03, -1.040224754E-02, 11.9186794, 11.3553851, -2.52803376, 10.5242491, 6.76651192, 76.9565926
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
