Node, 11802
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.661247065E-03, -1.664849115E-03, -1.664930634E-03, -7.333315152E-04, 6.712440154E-05, 7.342639001E-04, 0.381053507, -0.190523572, -0.190529935, -5.719782505E-02, 5.238874932E-03, 5.727055203E-02, 1139.97656, 12.8848317, 12.8722932, -56.4101162, 5.16341567, 56.4818382
1.2, 4.511971376E-03, -1.350961771E-03, -1.305213547E-03, -1.218874204E-04, 4.724447899E-05, 1.046298392E-03, 0.381053507, -0.190523572, -0.190529935, -5.719782505E-02, 5.238874932E-03, 5.727055203E-02, 908.279724, 6.29002798, 13.3282175, -9.37595564, 3.6341908, 80.4844933
1.4, 3.362695454E-03, -1.037074428E-03, -9.454964747E-04, 4.895566672E-04, 2.736455644E-05, 1.358332898E-03, 0.381053507, -0.190523572, -0.190529935, -5.719782505E-02, 5.238874932E-03, 5.727055203E-02, 676.582886, -0.304775391, 13.7841423, 37.658205, 2.10496587, 104.487146
1.7, 1.638781658E-03, -5.662434123E-04, -4.059208513E-04, 1.406722819E-03, -2.455330105E-06, 1.826384687E-03, 0.381053507, -0.190523572, -0.190529935, -5.719782505E-02, 5.238874932E-03, 5.727055203E-02, 329.037643, -10.1969807, 14.4680285, 108.209448, -0.188871518, 140.491131
2, -8.513211651E-05, -9.541239342E-05, 1.336547612E-04, 2.323888941E-03, -3.227521506E-05, 2.294436388E-03, 0.381053507, -0.190523572, -0.190529935, -5.719782505E-02, 5.238874932E-03, 5.727055203E-02, -18.5076041, -20.0891862, 15.1519148, 178.760693, -2.48270893, 176.49511
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
