Node, 6267
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.33938047E-03, -1.566272855E-03, -1.5489012E-03, 9.695473273E-04, -1.709714172E-05, 3.970741054E-04, 0.348564271, -0.174941491, -0.173622785, 7.347991224E-02, -1.297865085E-03, 3.009343008E-02, 1078.08235, 15.6741428, 18.3467066, 74.5805645, -1.31516478, 30.5441616
1.2, 4.264701798E-03, -1.263331636E-03, -1.226566834E-03, 5.775615791E-04, 1.86381892E-05, 7.903861115E-04, 0.348564271, -0.174941491, -0.173622785, 7.347991224E-02, -1.297865085E-03, 3.009343008E-02, 860.89296, 10.4262818, 16.0824053, 44.4278135, 1.43370683, 60.7989316
1.4, 3.190023068E-03, -9.603904255E-04, -9.042324236E-04, 1.85575891E-04, 5.437350092E-05, 1.183698172E-03, 0.348564271, -0.174941491, -0.173622785, 7.347991224E-02, -1.297865085E-03, 3.009343008E-02, 643.70356, 5.17842105, 13.8181127, 14.2750686, 4.18257698, 91.0537052
1.7, 1.578004987E-03, -5.059785981E-04, -4.20730812E-04, -4.024026457E-04, 1.079764697E-04, 1.773666256E-03, 0.348564271, -0.174941491, -0.173622785, 7.347991224E-02, -1.297865085E-03, 3.009343008E-02, 317.919491, -2.6933699, 10.4216732, -30.9540496, 8.30588239, 136.435865
2, -3.401305889E-05, -5.156677116E-05, 6.277079638E-05, -9.903811588E-04, 1.615794336E-04, 2.363634354E-03, 0.348564271, -0.174941491, -0.173622785, 7.347991224E-02, -1.297865085E-03, 3.009343008E-02, -7.86458987, -10.5651609, 7.02523404, -76.1831675, 12.4291874, 181.818024
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
