Node, 2914
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.695302417E-03, -1.311574192E-05, -3.692146292E-04, 8.229434752E-04, 3.565321676E-04, -1.960826601E-03, 1.868049265E-02, -6.756940449E-03, -1.192355272E-02, 1.192886673E-02, 5.165371433E-03, -2.844557003E-02, 412.312523, 149.478967, 94.6945184, 63.3033452, 27.4255517, -150.832815
1.2, 1.374317551E-03, 2.04277593E-05, -3.228122314E-04, 5.889221502E-04, 3.839447309E-04, -1.659779533E-03, 1.868049265E-02, -6.756940449E-03, -1.192355272E-02, 1.192886673E-02, 5.165371433E-03, -2.844557003E-02, 335.118057, 126.82732, 74.0211651, 45.3017039, 29.53421, -127.675349
1.4, 1.053333246E-03, 5.397185487E-05, -2.764104984E-04, 3.549001995E-04, 4.113561517E-04, -1.358732174E-03, 1.868049265E-02, -6.756940449E-03, -1.192355272E-02, 1.192886673E-02, 5.165371433E-03, -2.844557003E-02, 257.923719, 104.175817, 53.3477635, 27.3000154, 31.6427801, -104.51786
1.7, 5.718567882E-04, 1.04287994E-04, -2.068078934E-04, 3.867269925E-06, 4.524732649E-04, -9.071611421E-04, 1.868049265E-02, -6.756940449E-03, -1.192355272E-02, 1.192886673E-02, 5.165371433E-03, -2.844557003E-02, 142.132226, 70.1985645, 22.3376591, 0.297482446, 34.8056359, -69.7816262
2, 9.038033301E-05, 1.546041364E-04, -1.372052878E-04, -3.471656564E-04, 4.935903817E-04, -4.555901141E-04, 1.868049265E-02, -6.756940449E-03, -1.192355272E-02, 1.192886673E-02, 5.165371433E-03, -2.844557003E-02, 26.3407269, 36.2213106, -8.6724472, -26.7050511, 37.9684916, -35.045393
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
