Node, 5164
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.011018297E-03, -1.727238666E-03, -1.766961243E-03, 5.419061457E-06, 1.44325647E-06, -2.758788275E-04, 0.412698795, -0.204764515, -0.20793428, 4.323197888E-04, 1.151678977E-04, -2.2007728E-02, 1215.17415, 24.6730979, 18.5619364, 0.41685088, 0.111019734, -21.2214486
1.2, 4.815108453E-03, -1.384509456E-03, -1.414325612E-03, -4.338117239E-04, 8.940197783E-06, -2.287814059E-04, 0.412698795, -0.204764515, -0.20793428, 4.323197888E-04, 1.151678977E-04, -2.2007728E-02, 973.432831, 19.6454697, 15.0583646, -33.3701318, 0.687707514, -17.5985699
1.4, 3.619198493E-03, -1.041780245E-03, -1.06169004E-03, -8.730425034E-04, 1.643713904E-05, -1.816839843E-04, 0.412698795, -0.204764515, -0.20793428, 4.323197888E-04, 1.151678977E-04, -2.2007728E-02, 731.691508, 14.6178417, 11.5547929, -67.1571166, 1.26439532, -13.9756908
1.7, 1.825333728E-03, -5.276863909E-04, -5.327366622E-04, -1.531888673E-03, 2.768255066E-05, -1.110378459E-04, 0.412698795, -0.204764515, -0.20793428, 4.323197888E-04, 1.151678977E-04, -2.2007728E-02, 369.079488, 7.07639956, 6.29943546, -117.837591, 2.129427, -8.54137274
2, 3.146888685E-05, -1.359256081E-05, -3.783278999E-06, -2.190734881E-03, 3.892796243E-05, -4.039170866E-05, 0.412698795, -0.204764515, -0.20793428, 4.323197888E-04, 1.151678977E-04, -2.2007728E-02, 6.46748797, -0.465042407, 1.04407786, -168.518066, 2.99445868, -3.10705447
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
