Node, 12051
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.5715722E-03, -7.92638748E-04, -6.889730139E-04, -8.964517619E-04, -2.496753332E-04, 1.342477102E-03, 8.846770599E-02, -4.63162791E-02, -4.215142503E-02, -3.587347083E-02, -1.003087428E-02, 5.372227076E-02, 521.391159, 3.82024479, 19.7688224, -68.9578266, -19.2057948, 103.267469
1.2, 2.02807819E-03, -6.692881143E-04, -5.178743013E-04, -5.120841961E-04, -2.229826932E-04, 1.183035318E-03, 8.846770599E-02, -4.63162791E-02, -4.215142503E-02, -3.587347083E-02, -1.003087428E-02, 5.372227076E-02, 409.040787, -5.93865365, 17.3557761, -39.3910923, -17.1525147, 91.0027142
1.4, 1.484584121E-03, -5.45937437E-04, -3.46775596E-04, -1.277166175E-04, -1.962900824E-04, 1.023593446E-03, 8.846770599E-02, -4.63162791E-02, -4.215142503E-02, -3.587347083E-02, -1.003087428E-02, 5.372227076E-02, 296.690384, -15.6975551, 14.9427283, -9.82435536, -15.0992372, 78.7379589
1.7, 6.693430187E-04, -3.609114501E-04, -9.012752525E-05, 4.488347477E-04, -1.562511607E-04, 7.84430682E-04, 8.846770599E-02, -4.63162791E-02, -4.215142503E-02, -3.587347083E-02, -1.003087428E-02, 5.372227076E-02, 128.164783, -30.3359079, 11.3231562, 34.5257502, -12.0193202, 60.3408213
2, -1.458980805E-04, -1.758854523E-04, 1.665205382E-04, 1.025386126E-03, -1.162122462E-04, 5.452678888E-04, 8.846770599E-02, -4.63162791E-02, -4.215142503E-02, -3.587347083E-02, -1.003087428E-02, 5.372227076E-02, -40.3608189, -44.9742613, 7.70358437, 78.8758545, -8.93940353, 41.9436855
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
