Node, 4863
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.644871213E-03, -1.667700169E-03, -1.632947882E-03, -8.043496709E-04, 3.549087273E-05, 3.379959126E-04, 0.378316313, -0.190510349, -0.187805966, -6.255234592E-02, 2.761850192E-03, 2.628505928E-02, 1138.92903, 13.9180341, 19.2645371, -61.8730521, 2.7300671, 25.9996858
1.2, 4.508682061E-03, -1.342954391E-03, -1.294542104E-03, -4.242764735E-04, 1.608570585E-06, 7.855259755E-04, 0.378316313, -0.190510349, -0.187805966, -6.255234592E-02, 2.761850192E-03, 2.628505928E-02, 909.549438, 9.29766482, 16.7457135, -32.636652, 0.123736197, 60.4250741
1.4, 3.372492996E-03, -1.018208612E-03, -9.561362531E-04, -4.420327286E-05, -3.227373077E-05, 1.233056028E-03, 0.378316313, -0.190510349, -0.187805966, -6.255234592E-02, 2.761850192E-03, 2.628505928E-02, 680.169846, 4.67729524, 14.2268897, -3.40025173, -2.48259467, 94.8504629
1.7, 1.668209254E-03, -5.310899796E-04, -4.485275422E-04, 5.259065256E-04, -8.309718305E-05, 1.904351098E-03, 0.378316313, -0.190510349, -0.187805966, -6.255234592E-02, 2.761850192E-03, 2.628505928E-02, 336.100464, -2.25325906, 10.4486537, 40.4543478, -6.39209104, 146.488546
2, -3.607447502E-05, -4.397132261E-05, 5.908117919E-05, 1.096016349E-03, -1.339206347E-04, 2.575646155E-03, 0.378316313, -0.190510349, -0.187805966, -6.255234592E-02, 2.761850192E-03, 2.628505928E-02, -7.96891361, -9.18381345, 6.67041773, 84.3089485, -10.3015873, 198.126629
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
