Node, 5896
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.888593791E-03, -1.736735139E-03, -1.711525852E-03, -5.343474259E-04, 6.039882919E-05, 3.559799588E-04, 0.402022276, -0.202009788, -0.20001249, -4.231764842E-02, 4.785336379E-03, 2.819186682E-02, 1187.5144, 14.3868384, 18.2651899, -41.1036487, 4.64606375, 27.3830738
1.2, 4.704090708E-03, -1.375646563E-03, -1.379974405E-03, -7.525159162E-04, 5.426157213E-05, -2.066272573E-04, 0.402022276, -0.202009788, -0.20001249, -4.231764842E-02, 4.785336379E-03, 2.819186682E-02, 948.529678, 13.1854934, 12.5196735, -57.8858395, 4.17396715, -15.8944041
1.4, 3.519587568E-03, -1.014558016E-03, -1.048422942E-03, -9.706844139E-04, 4.812432144E-05, -7.692344734E-04, 0.402022276, -0.202009788, -0.20001249, -4.231764842E-02, 4.785336379E-03, 2.819186682E-02, 709.545006, 11.9841484, 6.77415782, -74.6680317, 3.70187086, -59.1718822
1.7, 1.74283293E-03, -4.729251559E-04, -5.510957708E-04, -1.297937153E-03, 3.891844358E-05, -1.613145301E-03, 0.402022276, -0.202009788, -0.20001249, -4.231764842E-02, 4.785336379E-03, 2.819186682E-02, 351.067989, 10.1821312, -1.84411558, -99.8413181, 2.9937264, -124.0881
2, -3.392171129E-05, 6.870768857E-05, -5.376857916E-05, -1.625189892E-03, 2.971256617E-05, -2.457056136E-03, 0.402022276, -0.202009788, -0.20001249, -4.231764842E-02, 4.785336379E-03, 2.819186682E-02, -7.40902483, 8.38011372, -10.4623891, -125.014607, 2.28558199, -189.00432
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
