Node, 8027
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.174629737E-03, -5.926605372E-04, -5.938907387E-04, -2.304701266E-04, -1.552562131E-06, 1.127425779E-04, 3.323654383E-02, -1.660604896E-02, -1.663049506E-02, -4.124925728E-03, -3.072768919E-05, 2.018065442E-03, 448.567468, 22.8305067, 22.6412436, -17.7284712, -0.119427855, 8.67250599
1.2, 1.722450834E-03, -4.563520342E-04, -4.578048189E-04, -2.083793181E-04, -8.760432536E-07, 7.893486231E-05, 3.323654383E-02, -1.660604896E-02, -1.663049506E-02, -4.124925728E-03, -3.072768919E-05, 2.018065442E-03, 358.257123, 23.0566839, 22.8331787, -16.0291784, -6.738794195E-02, 6.07191245
1.4, 1.270232908E-03, -3.200275911E-04, -3.21698896E-04, -1.863237878E-04, -1.990692382E-07, 4.515683239E-05, 3.323654383E-02, -1.660604896E-02, -1.663049506E-02, -4.124925728E-03, -3.072768919E-05, 2.018065442E-03, 267.940417, 23.2849567, 23.0278328, -14.3325988, -1.531301783E-02, 3.47360263
1.7, 5.919060088E-04, -1.155409227E-04, -1.175400139E-04, -1.532404902E-04, 8.163917641E-07, -5.510210167E-06, 3.323654383E-02, -1.660604896E-02, -1.663049506E-02, -4.124925728E-03, -3.072768919E-05, 2.018065442E-03, 132.465356, 23.6273664, 23.3198141, -11.7877303, 6.27993688E-02, -0.423862353
2, -8.64208756E-05, 8.894574275E-05, 8.66188675E-05, -1.201571969E-04, 1.831852722E-06, -5.617725328E-05, 3.323654383E-02, -1.660604896E-02, -1.663049506E-02, -4.124925728E-03, -3.072768919E-05, 2.018065442E-03, -3.00970377, 23.9697762, 23.6117954, -9.24286113, 0.140911752, -4.32132723
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
