Node, 6595
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.614947888E-03, -1.340080096E-03, -1.340255025E-03, -9.203981099E-04, -3.709829207E-05, 9.160308182E-04, 0.278420009, -0.139203887, -0.139216127, -6.45259358E-02, -2.595671001E-03, 6.421976816E-02, 933.21653, 17.058382, 17.0314702, -70.7998562, -2.85371476, 70.4639106
1.2, 3.684919153E-03, -1.048757054E-03, -1.094859763E-03, -1.023842909E-03, -4.087518437E-05, 4.317073617E-04, 0.278420009, -0.139203887, -0.139216127, -6.45259358E-02, -2.595671001E-03, 6.421976816E-02, 744.753212, 16.4953358, 9.4026165, -78.7571468, -3.144245, 33.2082593
1.4, 2.754890418E-03, -7.574341143E-04, -8.494643844E-04, -1.127287615E-03, -4.465203301E-05, -5.261581805E-05, 0.278420009, -0.139203887, -0.139216127, -6.45259358E-02, -2.595671001E-03, 6.421976816E-02, 556.289909, 15.9322827, 1.77377702, -86.7144308, -3.43477178, -4.04737057
1.7, 1.35984736E-03, -3.204496679E-04, -4.813713749E-04, -1.282454657E-03, -5.03173062E-05, -7.791005919E-04, 0.278420009, -0.139203887, -0.139216127, -6.45259358E-02, -2.595671001E-03, 6.421976816E-02, 273.594936, 15.0877031, -9.66948205, -98.6503582, -3.87056202, -59.9308147
2, -3.519568645E-05, 1.165347639E-04, -1.132783564E-04, -1.437621686E-03, -5.598257894E-05, -1.505585373E-03, 0.278420009, -0.139203887, -0.139216127, -6.45259358E-02, -2.595671001E-03, 6.421976816E-02, -9.10002267, 14.2431232, -21.1127412, -110.586285, -4.3063522, -115.81426
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
