Node, 4378
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.035518808E-03, -1.446445123E-03, -1.446489512E-03, -1.539490113E-04, -5.045463838E-08, 5.866845813E-05, 0.315475962, -0.157736407, -0.157739559, -1.123630935E-02, -3.640542656E-06, 4.28206175E-03, 1021.91646, 24.6912304, 24.6844019, -11.8422313, -3.881126019E-03, 4.51295826
1.2, 4.048507754E-03, -1.162374811E-03, -1.161958603E-03, -9.805034679E-05, -8.54749274E-07, 1.110124984E-04, 0.315475962, -0.157736407, -0.157739559, -1.123630935E-02, -3.640542656E-06, 4.28206175E-03, 821.790552, 20.1163044, 20.1803377, -7.54233432, -6.574994391E-02, 8.53942304
1.4, 3.061496862E-03, -8.783045283E-04, -8.774277056E-04, -4.215168246E-05, -1.659040649E-06, 1.633565393E-04, 0.315475962, -0.157736407, -0.157739559, -1.123630935E-02, -3.640542656E-06, 4.28206175E-03, 621.664673, 15.5413786, 15.6762738, -3.24243703, -0.127618512, 12.5658876
1.7, 1.58098042E-03, -4.521990661E-04, -4.506313446E-04, 4.169631188E-05, -2.865477586E-06, 2.418725984E-04, 0.315475962, -0.157736407, -0.157739559, -1.123630935E-02, -3.640542656E-06, 4.28206175E-03, 321.475836, 8.6789897, 8.92017803, 3.20740866, -0.220421356, 18.6055845
2, 1.004639707E-04, -2.609361709E-05, -2.38349905E-05, 1.255443067E-04, -4.071914577E-06, 3.203886576E-04, 0.315475962, -0.157736407, -0.157739559, -1.123630935E-02, -3.640542656E-06, 4.28206175E-03, 21.2869991, 1.81660093, 2.16408197, 9.65725436, -0.313224199, 24.6452816
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
