Node, 7722
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.352279262E-03, -6.322898844E-04, -6.135709482E-04, 4.248451514E-04, 4.695601865E-05, 6.277780558E-04, 5.261125136E-02, -2.655335353E-02, -2.605789783E-02, 1.124854677E-02, 1.242939397E-03, 1.662172331E-02, 489.552776, 30.3882968, 33.2681327, 32.6803963, 3.61200148, 48.2906189
1.2, 1.869591972E-03, -4.934663011E-04, -4.6953942E-04, 2.976638534E-04, 4.016141838E-05, 5.719295732E-04, 5.261125136E-02, -2.655335353E-02, -2.605789783E-02, 1.124854677E-02, 1.242939397E-03, 1.662172331E-02, 392.23563, 28.6882114, 32.3692694, 22.8972199, 3.08933997, 43.9945827
1.4, 1.386924152E-03, -3.546475273E-04, -3.255200063E-04, 1.704953311E-04, 3.33631408E-05, 5.161112313E-04, 5.261125136E-02, -2.655335353E-02, -2.605789783E-02, 1.124854677E-02, 1.242939397E-03, 1.662172331E-02, 294.921783, 26.9876816, 31.4688377, 13.1150253, 2.56639543, 39.7008634
1.7, 6.629224372E-04, -1.464193647E-04, -1.094908939E-04, -2.025745334E-05, 2.316572386E-05, 4.323837238E-04, 5.261125136E-02, -2.655335353E-02, -2.605789783E-02, 1.124854677E-02, 1.242939397E-03, 1.662172331E-02, 148.95101, 24.4368873, 30.1181905, -1.55826558, 1.7819788, 33.2602863
2, -6.107927265E-05, 6.180879336E-05, 1.065382221E-04, -2.110102359E-04, 1.296830737E-05, 3.486562127E-04, 5.261125136E-02, -2.655335353E-02, -2.605789783E-02, 1.124854677E-02, 1.242939397E-03, 1.662172331E-02, 2.98023613, 21.8860927, 28.7675431, -16.2315568, 0.99756211, 26.8197086
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
