Node, 7562
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.649654547E-03, -7.075310277E-04, -6.712656905E-04, 1.078241667E-04, -1.114961015E-05, -7.127814897E-04, 7.915266976E-02, -4.021744803E-02, -3.893522173E-02, 3.828538698E-03, -3.941728392E-04, -2.530545439E-02, 554.276596, 37.7865124, 43.3657942, 8.29416677, -0.85766232, -54.8293457
1.2, 2.11887146E-03, -5.514700824E-04, -5.208012954E-04, 1.713777619E-04, -1.729453925E-05, -5.812706586E-04, 7.915266976E-02, -4.021744803E-02, -3.893522173E-02, 3.828538698E-03, -3.941728392E-04, -2.530545439E-02, 446.741783, 35.9200015, 40.6382728, 13.182905, -1.33034917, -44.7131286
1.4, 1.588096813E-03, -3.954155291E-04, -3.703395632E-04, 2.349294919E-04, -2.343989468E-05, -4.497651171E-04, 7.915266976E-02, -4.021744803E-02, -3.893522173E-02, 3.828538698E-03, -3.941728392E-04, -2.530545439E-02, 339.208168, 34.052424, 37.9102645, 18.0714989, -1.80306882, -34.597317
1.7, 7.919347699E-04, -1.613337008E-04, -1.446469541E-04, 3.302570694E-04, -3.26579277E-05, -2.525067994E-04, 7.915266976E-02, -4.021744803E-02, -3.893522173E-02, 3.828538698E-03, -3.941728392E-04, -2.530545439E-02, 177.907745, 31.2510588, 33.8182502, 25.4043901, -2.51214829, -19.4235998
2, -4.227270381E-06, 7.274812288E-05, 8.104565495E-05, 4.255846507E-04, -4.187596096E-05, -5.524847489E-05, 7.915266976E-02, -4.021744803E-02, -3.893522173E-02, 3.828538698E-03, -3.941728392E-04, -2.530545439E-02, 16.6073248, 28.449693, 29.7262361, 32.7372816, -3.22122771, -4.24988261
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
