Node, 11300
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.356319688E-03, -5.889926688E-04, -7.136975037E-04, 1.515386859E-03, 1.244227642E-04, 6.263861578E-04, 6.812173128E-02, -3.193608299E-02, -3.618564829E-02, 5.142220668E-02, 4.239935079E-03, 2.125543961E-02, 484.083359, 30.9583788, 11.7730212, 116.56822, 9.57098198, 48.1835518
1.2, 1.87171367E-03, -4.821709954E-04, -5.551018548E-04, 1.136781822E-03, 1.424629118E-04, 6.794396322E-04, 6.812173128E-02, -3.193608299E-02, -3.618564829E-02, 5.142220668E-02, 4.239935079E-03, 2.125543961E-02, 384.237587, 22.1014791, 10.8813448, 87.4447556, 10.9586854, 52.2645864
1.4, 1.387099677E-03, -3.753475758E-04, -3.965096475E-04, 7.581579412E-04, 1.605136531E-04, 7.325006154E-04, 6.812173128E-02, -3.193608299E-02, -3.618564829E-02, 5.142220668E-02, 4.239935079E-03, 2.125543961E-02, 284.389465, 13.2437358, 9.98802984, 58.3198414, 12.3472042, 56.3462009
1.7, 6.601786881E-04, -2.151124281E-04, -1.586213293E-04, 1.902221265E-04, 1.875897688E-04, 8.120920829E-04, 6.812173128E-02, -3.193608299E-02, -3.618564829E-02, 5.142220668E-02, 4.239935079E-03, 2.125543961E-02, 134.61729, -4.288049787E-02, 8.64805746, 14.6324713, 14.4299822, 62.4686222
2, -6.674228825E-05, -5.487728777E-05, 7.926699254E-05, -3.777136808E-04, 2.146658844E-04, 8.916835795E-04, 6.812173128E-02, -3.193608299E-02, -3.618564829E-02, 5.142220668E-02, 4.239935079E-03, 2.125543961E-02, -15.1548815, -13.3294969, 7.30808538, -29.0548983, 16.5127599, 68.5910435
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
