Node, 11624
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.918571842E-03, -1.743996807E-03, -1.744034584E-03, -5.464919304E-04, -9.08818256E-05, -5.467122683E-04, 0.406027906, -0.203012448, -0.203015454, -4.342466313E-02, -7.224505069E-03, -4.344217945E-02, 1190.99649, 12.1397786, 12.1339645, -42.0378408, -6.99090958, -42.0547895
1.2, 4.717751639E-03, -1.408510143E-03, -1.373801497E-03, 5.597394238E-05, -6.719682096E-05, -9.265277768E-04, 0.406027906, -0.203012448, -0.203015454, -4.342466313E-02, -7.224505069E-03, -4.344217945E-02, 949.127945, 6.62612998, 11.9659257, 4.3056879, -5.16898632, -71.2713699
1.4, 3.516931261E-03, -1.073023479E-03, -1.003568381E-03, 6.584397925E-04, -4.351182542E-05, -1.3063433E-03, 0.406027906, -0.203012448, -0.203015454, -4.342466313E-02, -7.224505069E-03, -4.344217945E-02, 707.259369, 1.11248235, 11.7978876, 50.6492147, -3.34706342, -100.487946
1.7, 1.715700899E-03, -5.697935121E-04, -4.482186705E-04, 1.562138554E-03, -7.984330253E-06, -1.876066555E-03, 0.406027906, -0.203012448, -0.203015454, -4.342466313E-02, -7.224505069E-03, -4.344217945E-02, 344.456543, -7.15798903, 11.5458305, 120.164505, -0.614179227, -144.312813
2, -8.552949294E-05, -6.656350433E-05, 1.071310126E-04, 2.465837344E-03, 2.75431637E-05, -2.445789869E-03, 0.406027906, -0.203012448, -0.203015454, -4.342466313E-02, -7.224505069E-03, -4.344217945E-02, -18.3463049, -15.4284611, 11.2937729, 189.679798, 2.11870493, -188.13768
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
