Node, 7093
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.528093192E-03, -1.047764308E-03, -9.570510229E-04, 2.295231388E-04, -3.716911124E-05, -1.16495126E-03, 0.171286669, -8.821193315E-02, -8.307473827E-02, 1.300840126E-02, -2.104928863E-03, -6.602442544E-02, 718.546387, 14.5683142, 28.5242035, 17.6556262, -2.85916245, -89.6116352
1.2, 2.824082243E-03, -8.395094992E-04, -7.650883344E-04, 4.13287089E-04, -6.500993504E-05, -8.745800369E-04, 0.171286669, -8.821193315E-02, -8.307473827E-02, 1.300840126E-02, -2.104928863E-03, -6.602442544E-02, 575.183922, 11.5544306, 23.00384, 31.7913141, -5.00076413, -67.2753873
1.4, 2.120072517E-03, -6.312567566E-04, -5.731253841E-04, 5.97049795E-04, -9.285088345E-05, -5.842083337E-04, 0.171286669, -8.821193315E-02, -8.307473827E-02, 1.300840126E-02, -2.104928863E-03, -6.602442544E-02, 431.821602, 8.54016215, 17.4834516, 45.9269071, -7.14237565, -44.9391026
1.7, 1.064058029E-03, -3.188776464E-04, -2.851809295E-04, 8.726938613E-04, -1.346123063E-04, -1.48650789E-04, 0.171286669, -8.821193315E-02, -8.307473827E-02, 1.300840126E-02, -2.104928863E-03, -6.602442544E-02, 216.778091, 4.01875968, 9.2028693, 67.1302967, -10.3547927, -11.4346762
2, 8.043479028E-06, -6.498527817E-06, 2.763514871E-06, 1.148337935E-03, -1.763737291E-04, 2.86906763E-04, 0.171286669, -8.821193315E-02, -8.307473827E-02, 1.300840126E-02, -2.104928863E-03, -6.602442544E-02, 1.73458897, -0.502642838, 0.92228682, 88.3336868, -13.56721, 22.0697508
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
