Node, 5864
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.850615601E-03, -1.682194998E-03, -1.71561966E-03, -8.779490069E-06, 1.205668809E-06, 4.464030111E-04, 0.396962191, -0.197162775, -0.199799416, -6.92302332E-04, 9.51039486E-05, 3.519938917E-02, 1183.11019, 24.2162574, 19.0739988, -0.675345401, 9.274375687E-02, 34.338693
1.2, 4.68684826E-03, -1.348254077E-03, -1.373502833E-03, -4.279212735E-04, -1.174057464E-05, 3.478073195E-04, 0.396962191, -0.197162775, -0.199799416, -6.92302332E-04, 9.51039486E-05, 3.519938917E-02, 947.794881, 19.3176006, 15.4331765, -32.9170205, -0.903121134, 26.7544088
1.4, 3.523080959E-03, -1.014313175E-03, -1.031386026E-03, -8.47063037E-04, -2.468681911E-05, 2.492116231E-04, 0.396962191, -0.197162775, -0.199799416, -6.92302332E-04, 9.51039486E-05, 3.519938917E-02, 712.479604, 14.4189439, 11.7923552, -65.1586965, -1.89898608, 19.1701255
1.7, 1.777430007E-03, -5.134018235E-04, -5.182107852E-04, -1.475775731E-03, -4.410618628E-05, 1.013181051E-04, 0.396962191, -0.197162775, -0.199799416, -6.92302332E-04, 9.51039486E-05, 3.519938917E-02, 359.506627, 7.07096004, 6.33112327, -113.521211, -3.39278352, 7.79370042
2, 3.177907456E-05, -1.24904703E-05, -5.035519412E-06, -2.104488395E-03, -6.352555283E-05, -4.657542316E-05, 0.396962191, -0.197162775, -0.199799416, -6.92302332E-04, 9.51039486E-05, 3.519938917E-02, 6.53367496, -0.27702418, 0.869891327, -161.883725, -4.88658094, -3.58272481
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
