Node, 3362
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.002593905E-03, -7.674630615E-04, -7.04831953E-04, -9.362790115E-05, -1.920368038E-05, 6.198458796E-04, 0.108417785, -5.556619214E-02, -5.285159172E-02, -4.061780477E-03, -8.313458202E-04, 2.687663818E-02, 638.51049, 58.5017161, 68.137269, -7.20214635, -1.47720619, 47.6804519
1.2, 2.434855123E-03, -6.187709951E-04, -5.52831938E-04, 2.364995566E-05, -1.145074529E-05, 4.833309868E-04, 0.108417785, -5.556619214E-02, -5.285159172E-02, -4.061780477E-03, -8.313458202E-04, 2.687663818E-02, 520.352959, 50.5643234, 60.7087941, 1.81922739, -0.880826564, 37.1793075
1.4, 1.867116182E-03, -4.700789359E-04, -4.008319265E-04, 1.409278166E-04, -3.697844974E-06, 3.468161558E-04, 0.108417785, -5.556619214E-02, -5.285159172E-02, -4.061780477E-03, -8.313458202E-04, 2.687663818E-02, 402.195412, 42.6269307, 53.2803178, 10.8406012, -0.284449625, 26.6781662
1.7, 1.015507834E-03, -2.470408399E-04, -1.72831893E-04, 3.168446092E-04, 7.931505337E-06, 1.420439121E-04, 0.108417785, -5.556619214E-02, -5.285159172E-02, -4.061780477E-03, -8.313458202E-04, 2.687663818E-02, 224.959097, 30.7208424, 42.1376042, 24.3726621, 0.610115798, 10.9264547
2, 1.638994763E-04, -2.400275002E-05, 5.516813735E-05, 4.927613991E-04, 1.95608557E-05, -6.272834025E-05, 0.108417785, -5.556619214E-02, -5.285159172E-02, -4.061780477E-03, -8.313458202E-04, 2.687663818E-02, 47.7227888, 18.8147534, 30.99489, 37.9047222, 1.50468123, -4.82525691
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
