Node, 4530
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.022882367E-03, -1.448948053E-03, -1.448419192E-03, -3.327782979E-04, -9.402971699E-07, 5.679348324E-04, 0.315326005, -0.157681989, -0.157644011, -2.431569248E-02, -6.753779235E-05, 4.149836628E-02, 1018.00288, 22.3366508, 22.418014, -25.598331, -7.233055215E-02, 43.6872945
1.2, 4.0301439E-03, -1.169153285E-03, -1.155062448E-03, -3.283545448E-05, 3.856639108E-06, 5.880507597E-04, 0.315326005, -0.157681989, -0.157644011, -2.431569248E-02, -6.753779235E-05, 4.149836628E-02, 816.860001, 16.9681265, 19.1359496, -2.52580427, 0.296664558, 45.2346749
1.4, 3.03740555E-03, -8.8935854E-04, -8.61705681E-04, 2.671073926E-04, 8.653577822E-06, 6.081666943E-04, 0.315326005, -0.157681989, -0.157644011, -2.431569248E-02, -6.753779235E-05, 4.149836628E-02, 615.71714, 11.5996016, 15.853886, 20.5467224, 0.665659837, 46.7820544
1.7, 1.548297834E-03, -4.696663818E-04, -4.216705493E-04, 7.170216631E-04, 1.584898621E-05, 6.383406071E-04, 0.315326005, -0.157681989, -0.157644011, -2.431569248E-02, -6.753779235E-05, 4.149836628E-02, 314.00285, 3.54681441, 10.9307897, 55.1555128, 1.21915279, 49.1031241
2, 5.919018031E-05, -4.997423184E-05, 1.836459819E-05, 1.166935937E-03, 2.304439454E-05, 6.685145127E-04, 0.315326005, -0.157681989, -0.157644011, -2.431569248E-02, -6.753779235E-05, 4.149836628E-02, 12.2885522, -4.50597259, 6.00769353, 89.7643032, 1.77264573, 51.4241929
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
