Node, 5784
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.817204772E-03, -1.674619692E-03, -1.679326684E-03, -4.005699429E-05, -2.368353975E-06, -1.685653115E-04, 0.392547049, -0.196088588, -0.196458461, -3.146559975E-03, -1.861135934E-04, -1.324097568E-02, 1179.1767, 26.5883198, 25.8641703, -3.08130731, -0.182181073, -12.9665624
1.2, 4.671646282E-03, -1.344905671E-03, -1.347493933E-03, 1.307907187E-04, -3.51260212E-06, -1.732195469E-04, 0.392547049, -0.196088588, -0.196458461, -3.146559975E-03, -1.861135934E-04, -1.324097568E-02, 947.089447, 21.4660599, 21.0678658, 10.0608243, -0.270200161, -13.3245806
1.4, 3.526087938E-03, -1.015191636E-03, -1.015661197E-03, 3.016384217E-04, -4.65685099E-06, -1.778737915E-04, 0.392547049, -0.196088588, -0.196458461, -3.146559975E-03, -1.861135934E-04, -1.324097568E-02, 715.00219, 16.3438027, 16.2715642, 23.202956, -0.358219307, -13.6825995
1.7, 1.80775029E-03, -5.206205606E-04, -5.179120417E-04, 5.579099816E-04, -6.373223869E-06, -1.848551647E-04, 0.392547049, -0.196088588, -0.196458461, -3.146559975E-03, -1.861135934E-04, -1.324097568E-02, 366.871315, 8.66041577, 9.07711089, 42.9161534, -0.490247983, -14.219628
2, 8.941267515E-05, -2.604950237E-05, -2.016291637E-05, 8.141815561E-04, -8.089596747E-06, -1.918365324E-04, 0.392547049, -0.196088588, -0.196458461, -3.146559975E-03, -1.861135934E-04, -1.324097568E-02, 18.7404413, 0.977029167, 1.88265786, 62.6293507, -0.622276671, -14.7566566
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
