Node, 7945
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.026888047E-03, -5.927058955E-04, -5.621716409E-04, 4.379247221E-04, -3.115119932E-05, -1.04385271E-03, 3.160191583E-02, -1.609042636E-02, -1.551148912E-02, 7.961700496E-03, -5.906774022E-04, -1.897752192E-02, 412.445538, 9.43107927, 14.1286574, 33.6865172, -2.39624611, -80.2963629
1.2, 1.600933741E-03, -4.574367595E-04, -4.449444859E-04, 4.609929565E-04, -3.378001088E-05, -8.540456765E-04, 3.160191583E-02, -1.609042636E-02, -1.551148912E-02, 7.961700496E-03, -5.906774022E-04, -1.897752192E-02, 326.899715, 10.2273245, 12.149214, 35.4609971, -2.59846242, -65.6958222
1.4, 1.175027253E-03, -3.221805964E-04, -3.277430151E-04, 4.840492766E-04, -3.639099668E-05, -6.642887965E-04, 3.160191583E-02, -1.609042636E-02, -1.551148912E-02, 7.961700496E-03, -5.906774022E-04, -1.897752192E-02, 241.362307, 11.0226373, 10.1668804, 37.2345595, -2.79930736, -51.0991373
1.7, 5.361675212E-04, -1.192963364E-04, -1.519408106E-04, 5.186337658E-04, -4.0307473E-05, -3.796534547E-04, 3.160191583E-02, -1.609042636E-02, -1.551148912E-02, 7.961700496E-03, -5.906774022E-04, -1.897752192E-02, 113.056199, 12.215607, 7.19338, 39.8949046, -3.10057487, -29.2041121
2, -1.026922173E-04, 8.358792365E-05, 2.386139363E-05, 5.532182549E-04, -4.422394932E-05, -9.501811974E-05, 3.160191583E-02, -1.609042636E-02, -1.551148912E-02, 7.961700496E-03, -5.906774022E-04, -1.897752192E-02, -15.2499069, 13.4085764, 4.21987969, 42.5552497, -3.4018423, -7.30908617
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
