Node, 11523
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.971385933E-03, -1.455586898E-03, -1.455579302E-03, 1.014066656E-03, -6.441518337E-06, -1.015355694E-03, 0.314493217, -0.157246884, -0.157246333, 7.440821081E-02, -4.671052811E-04, -7.450279966E-02, 1002.54625, 13.7812035, 13.7823741, 78.005125, -0.495501421, -78.1042824
1.2, 3.959310183E-03, -1.131369587E-03, -1.191615884E-03, 1.192325202E-03, -1.688153804E-05, -4.218678441E-04, 0.314493217, -0.157246884, -0.157246333, 7.440821081E-02, -4.671052811E-04, -7.450279966E-02, 797.931351, 14.7498381, 5.48117924, 91.7173214, -1.29857983, -32.4513721
1.4, 2.947234549E-03, -8.071522607E-04, -9.276524361E-04, 1.37058369E-03, -2.732146595E-05, 1.716199222E-04, 0.314493217, -0.157246884, -0.157246333, 7.440821081E-02, -4.671052811E-04, -7.450279966E-02, 593.316452, 15.7184787, -2.82000715, 105.429518, -2.10165121, 13.2015328
1.7, 1.429121156E-03, -3.208263079E-04, -5.317072937E-04, 1.637971553E-03, -4.298135809E-05, 1.061851595E-03, 0.314493217, -0.157246884, -0.157246333, 7.440821081E-02, -4.671052811E-04, -7.450279966E-02, 286.394119, 17.1714392, -15.2717867, 125.997814, -3.30625823, 81.680891
2, -8.899226668E-05, 1.654996595E-04, -1.357621259E-04, 1.905359386E-03, -5.864125114E-05, 1.952083199E-03, 0.314493217, -0.157246884, -0.157246333, 7.440821081E-02, -4.671052811E-04, -7.450279966E-02, -20.528203, 18.6244001, -27.7235665, 146.566105, -4.51086545, 150.160248
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
