Node, 3986
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.824404266E-03, -1.114664818E-03, -1.113687904E-03, -9.620578712E-04, -1.506897697E-04, 9.684006873E-04, 0.202874538, -0.101467306, -0.101407233, -5.925112683E-02, -9.266242618E-03, 5.964190373E-02, 772.529678, 12.6728987, 12.8231945, -74.0044508, -11.5915209, 74.4923592
1.2, 3.051102452E-03, -9.173882063E-04, -8.690987088E-04, -5.254679345E-04, -1.459527366E-04, 9.881386723E-04, 0.202874538, -0.101467306, -0.101407233, -5.925112683E-02, -9.266242618E-03, 5.964190373E-02, 615.317558, 4.78053136, 12.2096837, -40.42061, -11.2271335, 76.0106668
1.4, 2.27780058E-03, -7.201115732E-04, -6.245095065E-04, -8.887800323E-05, -1.412157026E-04, 1.007876665E-03, 0.202874538, -0.101467306, -0.101407233, -5.925112683E-02, -9.266242618E-03, 5.964190373E-02, 458.105419, -3.11183597, 11.5961729, -6.83676951, -10.8627464, 77.5289745
1.7, 1.117847831E-03, -4.241966235E-04, -2.576257193E-04, 5.660069E-04, -1.341101452E-04, 1.037483678E-03, 0.202874538, -0.101467306, -0.101407233, -5.925112683E-02, -9.266242618E-03, 5.964190373E-02, 222.287224, -14.9503866, 10.6759071, 43.5389924, -10.316165, 79.8064356
2, -4.210493512E-05, -1.282816856E-04, 1.092580751E-04, 1.22089182E-03, -1.270045905E-04, 1.067090678E-03, 0.202874538, -0.101467306, -0.101407233, -5.925112683E-02, -9.266242618E-03, 5.964190373E-02, -13.5309759, -26.7889378, 9.7556408, 93.9147539, -9.76958388, 82.0838957
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
