Node, 5575
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.046256283E-03, -1.747873728E-03, -1.742756634E-03, 3.425267209E-05, 4.74202389E-06, -1.349629235E-05, 0.415159982, -0.207784493, -0.207375493, 2.737013609E-03, 3.79016612E-04, -1.078401834E-03, 1225.07321, 25.9762728, 26.7635181, 2.63482089, 0.364771066, -1.03817634
1.2, 4.854703264E-03, -1.402804977E-03, -1.399189758E-03, 9.370257794E-05, 3.944328284E-06, 1.575348178E-04, 0.415159982, -0.207784493, -0.207375493, 2.737013609E-03, 3.79016612E-04, -1.078401834E-03, 983.728424, 21.0348372, 21.5910213, 7.20789063, 0.303409863, 12.1180627
1.4, 3.663150215E-03, -1.057736226E-03, -1.05562291E-03, 1.531524886E-04, 3.146630888E-06, 3.285659295E-04, 0.415159982, -0.207784493, -0.207375493, 2.737013609E-03, 3.79016612E-04, -1.078401834E-03, 742.383621, 16.0934018, 16.418525, 11.7809608, 0.242048532, 25.2743022
1.7, 1.875820613E-03, -5.401330855E-04, -5.402726238E-04, 2.423273581E-04, 1.950084908E-06, 5.851125825E-04, 0.415159982, -0.207784493, -0.207375493, 2.737013609E-03, 3.79016612E-04, -1.078401834E-03, 380.366436, 8.6812489, 8.65978003, 18.6405659, 0.150006531, 45.0086603
2, 8.849101414E-05, -2.252993386E-05, -2.492233307E-05, 3.315022204E-04, 7.53538874E-07, 8.416592536E-04, 0.415159982, -0.207784493, -0.207375493, 2.737013609E-03, 3.79016612E-04, -1.078401834E-03, 18.3492424, 1.26909633, 0.901034869, 25.5001709, 5.796453054E-02, 64.7430196
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
