Node, 4458
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.015968694E-03, -1.450131866E-03, -1.450149837E-03, 5.701717018E-04, -1.458280565E-06, -5.790716314E-04, 0.31527077, -0.157634744, -0.157636024, 4.169052839E-02, -1.050053706E-04, -4.234158387E-02, 1015.8052, 21.0205178, 21.0177538, 43.8593607, -0.11217543, -44.543972
1.2, 4.020166758E-03, -1.172990509E-03, -1.151732504E-03, 2.200211475E-04, -4.772426855E-06, -6.911639357E-04, 0.31527077, -0.157634744, -0.157636024, 4.169052839E-02, -1.050053706E-04, -4.234158387E-02, 814.115303, 15.1680381, 18.4385033, 16.9247035, -0.367109753, -53.1664562
1.4, 3.024364676E-03, -8.958491599E-04, -8.533151558E-04, -1.301294033E-04, -8.086570602E-06, -8.032562255E-04, 0.31527077, -0.157634744, -0.157636024, 4.169052839E-02, -1.050053706E-04, -4.234158387E-02, 612.425392, 9.31555849, 15.8592534, -10.0099542, -0.622043891, -61.7889404
1.7, 1.530661713E-03, -4.801371324E-04, -4.056891266E-04, -6.553552303E-04, -1.305778562E-05, -9.713946711E-04, 0.31527077, -0.157634744, -0.157636024, 4.169052839E-02, -1.050053706E-04, -4.234158387E-02, 309.890503, 0.536838936, 11.9903783, -50.4119406, -1.00444506, -74.7226677
2, 3.695871897E-05, -6.442510403E-05, 4.193688983E-05, -1.180581035E-03, -1.802900118E-05, -1.139533109E-03, 0.31527077, -0.157634744, -0.157636024, 4.169052839E-02, -1.050053706E-04, -4.234158387E-02, 7.35563052, -8.24188054, 8.121503, -90.8139267, -1.3868462, -87.6563911
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
