Node, 5534
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.115452212E-03, -1.79597667E-03, -1.772987773E-03, 9.207013773E-05, -5.40080332E-05, 6.08965629E-05, 0.423429523, -0.212638933, -0.210790586, 7.400593371E-03, -4.342368426E-03, 4.894869286E-03, 1234.66431, 17.5214113, 21.0581629, 7.08231831, -4.15446407, 4.68435109
1.2, 4.893516016E-03, -1.438517036E-03, -1.417556734E-03, -2.158486368E-04, -3.980054544E-05, 4.859572509E-04, 0.423429523, -0.212638933, -0.210790586, 7.400593371E-03, -4.342368426E-03, 4.894869286E-03, 987.938087, 13.7791656, 17.0038278, -16.6037409, -3.06158036, 37.3813262
1.4, 3.671579645E-03, -1.081057417E-03, -1.062125695E-03, -5.23767405E-04, -2.559305813E-05, 9.110179308E-04, 0.423429523, -0.212638933, -0.210790586, 7.400593371E-03, -4.342368426E-03, 4.894869286E-03, 741.211853, 10.0369201, 12.949492, -40.2897992, -1.96869679, 70.0783033
1.7, 1.838675293E-03, -5.448680095E-04, -5.289791588E-04, -9.856455581E-04, -4.281828546E-06, 1.548608954E-03, 0.423429523, -0.212638933, -0.210790586, 7.400593371E-03, -4.342368426E-03, 4.894869286E-03, 371.122517, 4.42355165, 6.86798865, -75.8188896, -0.329371426, 119.123765
2, 5.77088774E-06, -8.678578538E-06, 4.167383594E-06, -1.447523697E-03, 1.702940142E-05, 2.186199999E-03, 0.423429523, -0.212638933, -0.210790586, 7.400593371E-03, -4.342368426E-03, 4.894869286E-03, 1.03317807, -1.18981672, 0.786485158, -111.347978, 1.30995394, 168.169226
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
