Node, 12115
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.119509329E-03, -3.991046833E-04, -5.804762914E-04, -3.2959292E-04, 7.503028792E-05, 1.657541085E-03, 4.362962022E-02, -1.959898882E-02, -2.403063141E-02, -8.26702395E-03, 1.833257906E-03, 4.157709423E-02, 457.608551, 70.129468, 42.2261457, -25.353301, 5.77156037, 127.50316
1.2, 1.666736876E-03, -3.170835698E-04, -4.502567972E-04, -9.20737848E-05, 1.073444273E-04, 1.313936722E-03, 4.362962022E-02, -1.959898882E-02, -2.403063141E-02, -8.26702395E-03, 1.833257906E-03, 4.157709423E-02, 360.197578, 54.9944334, 34.5062451, -7.08259887, 8.25726366, 101.072052
1.4, 1.21396422E-03, -2.350624527E-04, -3.200372012E-04, 1.454453995E-04, 1.396585249E-04, 9.703319665E-04, 4.362962022E-02, -1.959898882E-02, -2.403063141E-02, -8.26702395E-03, 1.833257906E-03, 4.157709423E-02, 262.786568, 39.8593812, 26.7863431, 11.1881077, 10.7429633, 74.6409206
1.7, 5.348052946E-04, -1.120307916E-04, -1.247078162E-04, 5.017241929E-04, 1.881296666E-04, 4.549249134E-04, 4.362962022E-02, -1.959898882E-02, -2.403063141E-02, -8.26702395E-03, 1.833257906E-03, 4.157709423E-02, 116.670044, 17.1568028, 15.2064911, 38.5941668, 14.4715133, 34.994225
2, -1.443536712E-04, 1.100087411E-05, 7.062157329E-05, 8.580029535E-04, 2.366008157E-04, -6.048214527E-05, 4.362962022E-02, -1.959898882E-02, -2.403063141E-02, -8.26702395E-03, 1.833257906E-03, 4.157709423E-02, -29.4464746, -5.54577601, 3.62663913, 66.0002289, 18.2000632, -4.65247285
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
