Node, 3673
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.154447477E-03, -7.93899053E-04, -9.683731987E-04, -1.160977423E-03, -3.165518251E-06, 9.98032283E-06, 0.134559942, -6.292551244E-02, -7.163442764E-02, -5.799411796E-02, -1.580725693E-04, 4.981151287E-04, 645.935219, 38.4972906, 11.6551106, -89.3059578, -0.243501388, 0.767717183
1.2, 2.521865012E-03, -6.193102454E-04, -7.906166429E-04, -8.999599595E-04, -3.461757251E-05, 2.140217985E-04, 0.134559942, -6.292551244E-02, -7.163442764E-02, -5.799411796E-02, -1.580725693E-04, 4.981151287E-04, 516.279793, 33.0220528, 6.66722282, -69.2276878, -2.66289021, 16.4632151
1.4, 1.889282546E-03, -4.447214633E-04, -6.128600799E-04, -6.389424598E-04, -6.60696337E-05, 4.180632641E-04, 0.134559942, -6.292551244E-02, -7.163442764E-02, -5.799411796E-02, -1.580725693E-04, 4.981151287E-04, 386.624352, 27.546813, 1.67933358, -49.1494203, -5.08227953, 32.1587121
1.7, 9.404088341E-04, -1.828382774E-04, -3.462252389E-04, -2.474162375E-04, -1.132477246E-04, 7.241254571E-04, 0.134559942, -6.292551244E-02, -7.163442764E-02, -5.799411796E-02, -1.580725693E-04, 4.981151287E-04, 192.141201, 19.3339542, -5.80250029, -19.0320183, -8.71136349, 55.7019587
2, -8.464892517E-06, 7.904490303E-05, -7.959038885E-05, 1.441099957E-04, -1.604258159E-04, 1.030187654E-03, 0.134559942, -6.292551244E-02, -7.163442764E-02, -5.799411796E-02, -1.580725693E-04, 4.981151287E-04, -2.34195012, 11.1210952, -13.2843339, 11.0853844, -12.3404473, 79.245203
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
