Node, 7598
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.562157286E-03, -6.626789327E-04, -6.905913469E-04, -9.112072512E-04, 7.457677657E-05, -6.325009526E-04, 7.5882392E-02, -3.745246585E-02, -3.842992522E-02, -3.196129249E-02, 2.612557291E-03, -2.218562714E-02, 533.665009, 37.5363588, 33.2421398, -70.0928659, 5.73667508, -48.6539197
1.2, 2.043114044E-03, -5.244933272E-04, -5.324703961E-04, -6.844331583E-04, 7.273078973E-05, -6.272711762E-04, 7.5882392E-02, -3.745246585E-02, -3.842992522E-02, -3.196129249E-02, 2.612557291E-03, -2.218562714E-02, 428.111809, 33.0952928, 31.8680515, -52.648705, 5.5946762, -48.2516294
1.4, 1.524080508E-03, -3.863162165E-04, -3.7435372E-04, -4.576500469E-04, 7.088086295E-05, -6.220341747E-04, 7.5882392E-02, -3.745246585E-02, -3.842992522E-02, -3.196129249E-02, 2.612557291E-03, -2.218562714E-02, 322.559761, 28.6525719, 30.4929557, -35.2038503, 5.45237398, -47.8487821
1.7, 7.455302111E-04, -1.790505466E-04, -1.371786984E-04, -1.174753734E-04, 6.810596824E-05, -6.141786507E-04, 7.5882392E-02, -3.745246585E-02, -3.842992522E-02, -3.196129249E-02, 2.612557291E-03, -2.218562714E-02, 164.231686, 21.9884899, 28.4303119, -9.03656715, 5.23892069, -47.2445121
2, -3.302007508E-05, 2.821512612E-05, 9.999631857E-05, 2.226993038E-04, 6.533107444E-05, -6.06323134E-04, 7.5882392E-02, -3.745246585E-02, -3.842992522E-02, -3.196129249E-02, 2.612557291E-03, -2.218562714E-02, 5.90360807, 15.3244082, 26.3676686, 17.1307155, 5.02546728, -46.6402411
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
