Node, 5594
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.089899282E-03, -1.783457425E-03, -1.756576938E-03, -8.208632698E-05, -2.905598149E-05, -3.58597772E-05, 0.420374908, -0.211265745, -0.209109168, -6.583799288E-03, -2.331109004E-03, -2.876163097E-03, 1231.12274, 19.8371074, 23.9725688, -6.31433287, -2.23507547, -2.75844443
1.2, 4.879142914E-03, -1.429216252E-03, -1.406863055E-03, 1.070130093E-04, -2.050121566E-05, -4.235424967E-04, 0.420374908, -0.211265745, -0.209109168, -6.583799288E-03, -2.331109004E-03, -2.876163097E-03, 986.375496, 15.8586917, 19.2976418, 8.23176986, -1.57701656, -32.5801921
1.4, 3.668386693E-03, -1.074975051E-03, -1.057149202E-03, 2.961123391E-04, -1.194645108E-05, -8.112252181E-04, 0.420374908, -0.211265745, -0.209109168, -6.583799288E-03, -2.331109004E-03, -2.876163097E-03, 741.628227, 11.880276, 14.6227144, 22.7778723, -0.918957748, -62.4019389
1.7, 1.852252317E-03, -5.43613256E-04, -5.325783859E-04, 5.797613412E-04, 8.856952718E-07, -1.392749298E-03, 0.420374908, -0.211265745, -0.209109168, -6.583799288E-03, -2.331109004E-03, -2.876163097E-03, 374.507351, 5.91265291, 7.61032355, 44.5970254, 6.813040469E-02, -107.134561
2, 3.611790953E-05, -1.225145604E-05, -8.00758724E-06, 8.634103215E-04, 1.371784151E-05, -1.974273357E-03, 0.420374908, -0.211265745, -0.209109168, -6.583799288E-03, -2.331109004E-03, -2.876163097E-03, 7.3864705, -5.497028213E-02, 0.597932651, 66.4161792, 1.05521858, -151.867184
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
