Node, 5911
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.89037349E-03, -1.725097667E-03, -1.725530252E-03, 4.582963775E-04, 6.695273169E-05, -4.613215751E-04, 0.402259983, -0.20111285, -0.20114713, 3.630204848E-02, 5.305647443E-03, -3.65416687E-02, 1187.7204, 16.1094643, 16.0429139, 35.2535682, 5.15021014, -35.4862752
1.2, 4.704900028E-03, -1.365708013E-03, -1.39150153E-03, 7.880311678E-04, 4.935130164E-05, 5.237226719E-05, 0.402259983, -0.20111285, -0.20114713, 3.630204848E-02, 5.305647443E-03, -3.65416687E-02, 948.564262, 14.6245773, 10.6563421, 60.6177835, 3.79625398, 4.02863597
1.4, 3.519426333E-03, -1.006318344E-03, -1.057472822E-03, 1.117766005E-03, 3.174987773E-05, 5.660661081E-04, 0.402259983, -0.20111285, -0.20114713, 3.630204848E-02, 5.305647443E-03, -3.65416687E-02, 709.408096, 13.1396912, 5.26977089, 85.9819984, 2.44229828, 43.5435467
1.7, 1.74121595E-03, -4.672338655E-04, -5.564297826E-04, 1.612368229E-03, 5.347741919E-06, 1.336606903E-03, 0.402259983, -0.20111285, -0.20114713, 3.630204848E-02, 5.305647443E-03, -3.65416687E-02, 350.67387, 10.9123621, -2.81008582, 124.028324, 0.411364755, 102.815916
2, -3.699445097E-05, 7.185062168E-05, -5.538671712E-05, 2.106970467E-03, -2.105439387E-05, 2.107147695E-03, 0.402259983, -0.20111285, -0.20114713, 3.630204848E-02, 5.305647443E-03, -3.65416687E-02, -8.06036317, 8.68503267, -10.8899425, 162.07465, -1.61956874, 162.088282
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
