Node, 11252
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.933764026E-03, -4.894929443E-04, -4.893291698E-04, -1.146766212E-03, 4.652921052E-05, -1.147307194E-03, 3.04328301E-02, -1.521789772E-02, -1.521493262E-02, -2.157374565E-02, 8.621422603E-04, -2.158389892E-02, 407.687752, 34.878993, 34.9041929, -88.2127838, 3.57917011, -88.2543983
1.2, 1.56839806E-03, -4.082233136E-04, -3.68616762E-04, -8.53064601E-04, 6.267982656E-06, -1.04230654E-03, 3.04328301E-02, -1.521789772E-02, -1.521493262E-02, -2.157374565E-02, 8.621422603E-04, -2.158389892E-02, 332.625626, 28.5300264, 34.6233406, -65.6203547, 0.482152499, -80.1774273
1.4, 1.202988293E-03, -3.269484077E-04, -2.478985662E-04, -5.593229725E-04, -3.397765659E-05, -9.372580244E-04, 3.04328301E-02, -1.521789772E-02, -1.521493262E-02, -2.157374565E-02, 8.621422603E-04, -2.158389892E-02, 257.552971, 22.1780896, 34.3396044, -43.0248442, -2.61366582, -72.0967712
1.7, 6.548736565E-04, -2.050360563E-04, -6.682125604E-05, -1.18710539E-04, -9.434611457E-05, -7.796852587E-04, 3.04328301E-02, -1.521789772E-02, -1.521493262E-02, -2.157374565E-02, 8.621422603E-04, -2.158389892E-02, 144.943985, 12.6501844, 33.9139996, -9.13158023, -7.2573936, -59.9757881
2, 1.067590074E-04, -8.312370119E-05, 1.142560486E-04, 3.219019054E-04, -1.54714573E-04, -6.22112464E-04, 3.04328301E-02, -1.521789772E-02, -1.521493262E-02, -2.157374565E-02, 8.621422603E-04, -2.158389892E-02, 32.3350039, 3.1222794, 33.4883943, 24.7616844, -11.9011209, -47.8548059
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
