Node, 5951
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.599393626E-03, -1.610152351E-03, -1.610708729E-03, -1.436221348E-05, -2.244947135E-07, -8.939505733E-05, 0.37086767, -0.185412366, -0.185455307, -1.107936667E-03, -1.733637393E-05, -6.895883009E-03, 1135.89124, 26.7303128, 26.6447186, -1.10478568, -1.726882494E-02, -6.87654305
1.2, 4.499446601E-03, -1.293206267E-03, -1.293448193E-03, 4.945058276E-05, -5.352104218E-07, -8.111633042E-05, 0.37086767, -0.185412366, -0.185455307, -1.107936667E-03, -1.733637393E-05, -6.895883009E-03, 912.929337, 21.7519755, 21.7147574, 3.803891, -4.117003275E-02, -6.23971766
1.4, 3.399499576E-03, -9.762601621E-04, -9.761876136E-04, 1.132633797E-04, -8.459169258E-07, -7.283762011E-05, 0.37086767, -0.185412366, -0.185455307, -1.107936667E-03, -1.733637393E-05, -6.895883009E-03, 689.967445, 16.7736397, 16.7848022, 8.71256781, -6.507053203E-02, -5.60289392
1.7, 1.749579038E-03, -5.008410299E-04, -5.002967664E-04, 2.089825721E-04, -1.31197735E-06, -6.041955322E-05, 0.37086767, -0.185412366, -0.185455307, -1.107936667E-03, -1.733637393E-05, -6.895883009E-03, 355.524609, 9.30613637, 9.38986993, 16.0755824, -0.100921333, -4.64765811
2, 9.965850495E-05, -2.542189895E-05, -2.440592152E-05, 3.047017708E-04, -1.778037785E-06, -4.800148781E-05, 0.37086767, -0.185412366, -0.185455307, -1.107936667E-03, -1.733637393E-05, -6.895883009E-03, 21.0817726, 1.83863309, 1.99493721, 23.4385978, -0.136772137, -3.69242222
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
