Node, 5208
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.06190844E-03, -1.740711668E-03, -1.813767405E-03, -7.744404456E-05, 3.006853808E-05, 3.91909969E-04, 0.418965735, -0.206554215, -0.212411521, -6.207107159E-03, 2.41077604E-03, 3.141136165E-02, 1221.92007, 21.5169764, 10.2776353, -5.95723426, 2.31296441, 30.1469204
1.2, 4.842385417E-03, -1.395432977E-03, -1.444786234E-03, 5.44413866E-04, 3.735655082E-05, 4.322215027E-04, 0.418965735, -0.206554215, -0.212411521, -6.207107159E-03, 2.41077604E-03, 3.141136165E-02, 976.001556, 16.3371737, 8.74436754, 41.8779893, 2.87358087, 33.247808
1.4, 3.622862307E-03, -1.050154329E-03, -1.075805092E-03, 1.166271773E-03, 4.46445647E-05, 4.725330473E-04, 0.418965735, -0.206554215, -0.212411521, -6.207107159E-03, 2.41077604E-03, 3.141136165E-02, 730.083, 11.1573713, 7.21109986, 89.713213, 3.43419728, 36.3486943
1.7, 1.793577758E-03, -5.322362776E-04, -5.22333321E-04, 2.099058678E-03, 5.557658369E-05, 5.330003332E-04, 0.418965735, -0.206554215, -0.212411521, -6.207107159E-03, 2.41077604E-03, 3.141136165E-02, 361.205215, 3.3876674, 4.91119826, 161.466049, 4.27512184, 41.0000257
2, -3.570683521E-05, -1.431824353E-05, 3.113842149E-05, 3.031845583E-03, 6.65086036E-05, 5.934676337E-04, 0.418965735, -0.206554215, -0.212411521, -6.207107159E-03, 2.41077604E-03, 3.141136165E-02, -7.67258894, -4.38203642, 2.61129667, 233.218887, 5.11604649, 45.6513562
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
