Node, 11525
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.971446353E-03, -1.457855309E-03, -1.453297387E-03, 5.489789255E-04, -4.539918564E-06, -1.325113815E-03, 0.31449423, -0.157412376, -0.157081854, 4.028170928E-02, -3.291989542E-04, -9.723112732E-02, 1002.56409, 13.4407499, 14.1419697, 42.2291489, -0.349224515, -101.931831
1.2, 3.95939115E-03, -1.146143448E-03, -1.176845544E-03, 9.402997821E-04, -5.443940245E-05, -8.449591842E-04, 0.31449423, -0.157412376, -0.157081854, 4.028170928E-02, -3.291989542E-04, -9.723112732E-02, 797.952713, 12.4858637, 7.7624619, 72.3307514, -4.18764645, -64.9968596
1.4, 2.947335888E-03, -8.34431572E-04, -9.003937594E-04, 1.331620588E-03, -1.043388311E-04, -3.648045895E-04, 0.31449423, -0.157412376, -0.157081854, 4.028170928E-02, -3.291989542E-04, -9.723112732E-02, 593.34137, 11.5309858, 1.3829571, 102.432354, -8.02606404, -28.0618925
1.7, 1.4292532E-03, -3.668637219E-04, -4.857160238E-04, 1.918601833E-03, -1.791879731E-04, 3.554272771E-04, 0.31449423, -0.157412376, -0.157081854, 4.028170928E-02, -3.291989542E-04, -9.723112732E-02, 286.424355, 10.0986688, -8.18630016, 147.584755, -13.7836902, 27.34056
2, -8.882954717E-05, 1.00704101E-04, -7.103831013E-05, 2.505583107E-03, -2.54037117E-04, 1.075659136E-03, 0.31449423, -0.157412376, -0.157081854, 4.028170928E-02, -3.291989542E-04, -9.723112732E-02, -20.4926705, 8.66635215, -17.7555575, 192.73716, -19.5413165, 82.7430096
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
