Node, 4476
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.006780673E-03, -1.45056039E-03, -1.452175857E-03, 9.021102887E-04, 1.677045745E-06, 3.836037467E-04, 0.315141201, -0.15751249, -0.157628709, 6.60137916E-02, 1.20650272E-04, 2.807096718E-02, 1013.04829, 19.6112187, 19.3626852, 69.3930979, 0.129003521, 29.5079815
1.2, 4.007249896E-03, -1.148642696E-03, -1.175560552E-03, 8.706397712E-04, -1.558757208E-05, -5.387046536E-05, 0.315141201, -0.15751249, -0.157628709, 6.60137916E-02, 1.20650272E-04, 2.807096718E-02, 810.697678, 17.4834268, 13.3422234, 66.972291, -1.19904402, -4.14388198
1.4, 3.007719206E-03, -8.467250591E-04, -8.989452253E-04, 8.391692754E-04, -3.285218804E-05, -4.913446755E-04, 0.315141201, -0.15751249, -0.157628709, 6.60137916E-02, 1.20650272E-04, 2.807096718E-02, 608.347054, 15.3556352, 7.32176161, 64.5514836, -2.52709141, -37.7957449
1.7, 1.508423098E-03, -3.938485534E-04, -4.840222609E-04, 7.919635391E-04, -5.874911221E-05, -1.147555988E-03, 0.315141201, -0.15751249, -0.157628709, 6.60137916E-02, 1.20650272E-04, 2.807096718E-02, 304.821117, 12.1639475, -1.708931, 60.9202728, -4.51916242, -88.2735395
2, 9.127006329E-06, 5.902794737E-05, -6.909929607E-05, 7.447577882E-04, -8.464603616E-05, -1.803767344E-03, 0.315141201, -0.15751249, -0.157628709, 6.60137916E-02, 1.20650272E-04, 2.807096718E-02, 1.29519213, 8.97226018, -10.7396235, 57.2890606, -6.51123357, -138.751333
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
