Node, 7852
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.426310861E-03, -6.305896386E-04, -6.341982109E-04, -2.093813629E-04, -4.299905925E-06, 1.024950323E-04, 5.517048761E-02, -2.753651924E-02, -2.763396781E-02, -5.654157442E-03, -1.160917331E-04, 2.768376202E-03, 507.300479, 37.0080936, 36.4529301, -16.1062584, -0.330762004, 7.88423324
1.2, 1.934183494E-03, -4.851366859E-04, -4.89024297E-04, -1.867945182E-04, -3.548693294E-06, 6.51119261E-05, 5.517048761E-02, -2.753651924E-02, -2.763396781E-02, -5.654157442E-03, -1.160917331E-04, 2.768376202E-03, 408.338528, 36.1354179, 35.5373253, -14.3688088, -0.272976399, 5.0086097
1.4, 1.442049176E-03, -3.396821965E-04, -3.438451851E-04, -1.642235853E-04, -2.795625873E-06, 2.774575041E-05, 5.517048761E-02, -2.753651924E-02, -2.763396781E-02, -5.654157442E-03, -1.160917331E-04, 2.768376202E-03, 309.375473, 35.2629467, 34.6224869, -12.6325836, -0.215048146, 2.13428855
1.7, 7.038476993E-04, -1.215004704E-04, -1.26076529E-04, -1.303671903E-04, -1.666024764E-06, -2.830351336E-05, 5.517048761E-02, -2.753651924E-02, -2.763396781E-02, -5.654157442E-03, -1.160917331E-04, 2.768376202E-03, 160.930881, 33.9542393, 33.2502306, -10.0282454, -0.128155752, -2.17719334
2, -3.435378476E-05, 9.668125931E-05, 9.16921279E-05, -9.651079054E-05, -5.364236699E-07, -8.435277632E-05, 5.517048761E-02, -2.753651924E-02, -2.763396781E-02, -5.654157442E-03, -1.160917331E-04, 2.768376202E-03, 12.4862951, 32.6455324, 31.8779739, -7.42390704, -4.126335829E-02, -6.48867517
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
