Node, 4912
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.820628256E-03, -1.680700244E-03, -1.675529813E-03, 1.865975743E-04, 6.375986156E-06, -9.362966739E-05, 0.392910535, -0.196658467, -0.196252068, 1.466244413E-02, 5.011648124E-04, -7.35742917E-03, 1179.83488, 25.7843682, 26.5798194, 14.3536595, 0.49046047, -7.20228219
1.2, 4.673390804E-03, -1.349815944E-03, -1.343562966E-03, 5.929032159E-05, 3.085660713E-06, -2.540988886E-04, 0.392910535, -0.196658467, -0.196252068, 1.466244413E-02, 5.011648124E-04, -7.35742917E-03, 947.446106, 20.7989178, 21.7609097, 4.56079392, 0.23735851, -19.5460682
1.4, 3.526153276E-03, -1.018931585E-03, -1.011596178E-03, -6.801693113E-05, -2.046619869E-07, -4.145681063E-04, 0.392910535, -0.196658467, -0.196252068, 1.466244413E-02, 5.011648124E-04, -7.35742917E-03, 715.057281, 15.8134669, 16.9419994, -5.23207164, -1.574322799E-02, -31.8898541
1.7, 1.805297099E-03, -5.226051338E-04, -5.136459076E-04, -2.589778111E-04, -5.14014774E-06, -6.552719278E-04, 0.392910535, -0.196658467, -0.196252068, 1.466244413E-02, 5.011648124E-04, -7.35742917E-03, 366.474091, 8.33529162, 9.71363433, -19.9213699, -0.395395984, -50.4055335
2, 8.444087143E-05, -2.627865949E-05, -1.569566242E-05, -4.499386851E-04, -1.007563363E-05, -8.959757785E-04, 0.392910535, -0.196658467, -0.196252068, 1.466244413E-02, 5.011648124E-04, -7.35742917E-03, 17.8908896, 0.857115847, 2.48526918, -34.6106682, -0.775048743, -68.9212125
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
