Node, 7368
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.992299269E-03, -7.961132214E-04, -7.81318231E-04, 2.139354874E-04, 1.398895768E-05, 5.384872275E-04, 0.111311725, -5.598185491E-02, -5.532987043E-02, 9.433478524E-03, 6.164877341E-04, 2.374467393E-02, 623.607727, 40.7750282, 43.0511794, 16.4565756, 1.07607365, 41.4220939
1.2, 2.405191568E-03, -6.289107114E-04, -6.116196309E-04, 1.006015564E-04, 8.552795975E-06, 4.703875165E-04, 0.111311725, -5.598185491E-02, -5.532987043E-02, 9.433478524E-03, 6.164877341E-04, 2.374467393E-02, 504.41346, 37.6284943, 40.2886591, 7.73858139, 0.657907393, 36.1836548
1.4, 1.818092205E-03, -4.617135164E-04, -4.419257784E-04, -1.273381012E-05, 3.118459038E-06, 4.022880748E-04, 0.111311725, -5.598185491E-02, -5.532987043E-02, 9.433478524E-03, 6.164877341E-04, 2.374467393E-02, 385.220287, 34.4809494, 37.5252175, -0.979523876, 0.239881468, 30.9452367
1.7, 9.374431829E-04, -2.109177312E-04, -1.873849942E-04, -1.827368615E-04, -5.033046618E-06, 3.00138905E-04, 0.111311725, -5.598185491E-02, -5.532987043E-02, 9.433478524E-03, 6.164877341E-04, 2.374467393E-02, 206.430538, 29.7596323, 33.3800538, -14.0566818, -0.387157429, 23.0876076
2, 5.679415426E-05, 3.987805076E-05, 6.715579002E-05, -3.527399167E-04, -1.318455219E-05, 1.979897297E-04, 0.111311725, -5.598185491E-02, -5.532987043E-02, 9.433478524E-03, 6.164877341E-04, 2.374467393E-02, 27.6407924, 25.0383151, 29.2348902, -27.1338398, -1.01419633, 15.2299792
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
