Node, 4173
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.226767283E-03, -1.274516238E-03, -1.184294102E-03, 2.167987986E-06, -3.066728027E-07, -1.33575387E-03, 0.24122332, -0.12359716, -0.117626161, 1.437457686E-04, -2.029888492E-05, -8.85498859E-02, 854.266937, 7.91561919, 21.7959423, 0.166768342, -2.359020337E-02, -102.750298
1.2, 3.375016473E-03, -1.029329331E-03, -9.397993708E-04, -3.64937765E-04, 4.631407683E-05, -1.055331464E-03, 0.24122332, -0.12359716, -0.117626161, 1.437457686E-04, -2.029888492E-05, -8.85498859E-02, 681.451118, 3.85945432, 17.6332974, -28.0721357, 3.5626213, -81.1793461
1.4, 2.523265604E-03, -7.84142474E-04, -6.953046104E-04, -7.320435398E-04, 9.293483163E-05, -7.749091019E-04, 0.24122332, -0.12359716, -0.117626161, 1.437457686E-04, -2.029888492E-05, -8.85498859E-02, 508.6353, -0.196710421, 13.4706526, -56.3110414, 7.14883327, -59.6083918
1.7, 1.245639301E-03, -4.163621779E-04, -3.285624953E-04, -1.2827022E-03, 1.628659647E-04, -3.542755112E-04, 0.24122332, -0.12359716, -0.117626161, 1.437457686E-04, -2.029888492E-05, -8.85498859E-02, 249.411575, -6.28095752, 7.22668546, -98.6694002, 12.5281512, -27.2519624
2, -3.198702734E-05, -4.858187322E-05, 3.817962534E-05, -1.83336086E-03, 2.327970979E-04, 6.635807155E-05, 0.24122332, -0.12359716, -0.117626161, 1.437457686E-04, -2.029888492E-05, -8.85498859E-02, -9.81215149, -12.3652048, 0.982718136, -141.027756, 17.9074689, 5.10446708
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
