Node, 3190
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.613720804E-03, -5.62364301E-04, -5.827514906E-04, -7.388304221E-04, -1.748642955E-05, 2.753857934E-04, 6.85454756E-02, -3.392005921E-02, -3.462541755E-02, -2.357939631E-02, -6.063513117E-04, 8.791675733E-03, 571.565308, 82.9368362, 79.8003454, -56.8331103, -1.34510993, 21.1835226
1.2, 2.126388077E-03, -4.46300659E-04, -4.627806593E-04, -5.60668137E-04, -2.380025245E-05, 2.91381748E-04, 6.85454756E-02, -3.392005921E-02, -3.462541755E-02, -2.357939631E-02, -6.063513117E-04, 8.791675733E-03, 467.595089, 71.7968249, 69.2614417, -43.1283183, -1.8307887, 22.4139805
1.4, 1.639055219E-03, -3.302369987E-04, -3.428098207E-04, -3.825059612E-04, -3.011416572E-05, 3.073777552E-04, 6.85454756E-02, -3.392005921E-02, -3.462541755E-02, -2.357939631E-02, -6.063513117E-04, 8.791675733E-03, 363.624851, 60.6568193, 58.722538, -29.4235361, -2.31647425, 23.6444423
1.7, 9.080559976E-04, -1.561414829E-04, -1.628535538E-04, -1.152627078E-04, -3.95850343E-05, 3.313717643E-04, 6.85454756E-02, -3.392005921E-02, -3.462541755E-02, -2.357939631E-02, -6.063513117E-04, 8.791675733E-03, 207.669495, 43.9468062, 42.9141798, -8.86636205, -3.04500262, 25.4901354
2, 1.770567724E-04, 1.795402488E-05, 1.710271414E-05, 1.519805492E-04, -4.905590345E-05, 3.553657734E-04, 6.85454756E-02, -3.392005921E-02, -3.462541755E-02, -2.357939631E-02, -6.063513117E-04, 8.791675733E-03, 51.714139, 27.2367938, 27.1058233, 11.6908119, -3.773531, 27.3358285
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
