Node, 6159
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.336913804E-03, -1.537236458E-03, -1.53499977E-03, 3.458497158E-04, -3.134067725E-06, 1.781023493E-04, 0.345424231, -0.172796518, -0.172627715, 2.606589044E-02, -2.365697674E-04, 1.342299918E-02, 1082.3726, 24.8110256, 25.155134, 26.6038246, -0.241082139, 13.7001805
1.2, 4.286139505E-03, -1.235999051E-03, -1.230005364E-03, 1.83683369E-04, 1.689537679E-06, 3.200857718E-04, 0.345424231, -0.172796518, -0.172627715, 2.606589044E-02, -2.365697674E-04, 1.342299918E-02, 869.421692, 19.8618968, 20.7840014, 14.1294898, 0.129964435, 24.6219823
1.4, 3.235365351E-03, -9.347616287E-04, -9.250108997E-04, 2.151706553E-05, 6.513164408E-06, 4.620692343E-04, 0.345424231, -0.172796518, -0.172627715, 2.606589044E-02, -2.365697674E-04, 1.342299918E-02, 656.470757, 14.9127672, 16.4128802, 1.65515883, 0.501012649, 35.5437875
1.7, 1.659204005E-03, -4.829055033E-04, -4.675191849E-04, -2.21732389E-04, 1.374860437E-05, 6.7504443E-04, 0.345424231, -0.172796518, -0.172627715, 2.606589044E-02, -2.365697674E-04, 1.342299918E-02, 337.044384, 7.48907191, 9.85619938, -17.0563378, 1.05758498, 51.9264941
2, 8.30426352E-05, -3.104938583E-05, -1.002746848E-05, -4.649818402E-04, 2.09840448E-05, 8.880196401E-04, 0.345424231, -0.172796518, -0.172627715, 2.606589044E-02, -2.365697674E-04, 1.342299918E-02, 17.6179955, 6.537702866E-02, 3.29951805, -35.7678344, 1.6141573, 68.3092012
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
