Node, 11250
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.933686988E-03, -5.055737856E-04, -4.72865162E-04, -6.209428975E-04, 3.276331836E-05, -1.499508944E-03, 3.043686459E-02, -1.552142831E-02, -1.49154372E-02, -1.168412296E-02, 6.069766678E-04, -2.821588702E-02, 407.711227, 32.4403439, 37.4724407, -47.7648401, 2.52025524, -115.346844
1.2, 1.568416832E-03, -4.043417721E-04, -3.722067922E-04, -3.89670291E-04, -2.366465424E-05, -1.289935084E-03, 3.043686459E-02, -1.552142831E-02, -1.49154372E-02, -1.168412296E-02, 6.069766678E-04, -2.821588702E-02, 332.664314, 29.1629882, 34.1068306, -29.974637, -1.82035801, -99.2257767
1.4, 1.203104533E-03, -3.031081214E-04, -2.715374721E-04, -1.583624635E-04, -8.008765508E-05, -1.08031265E-03, 3.043686459E-02, -1.552142831E-02, -1.49154372E-02, -1.168412296E-02, 6.069766678E-04, -2.821588702E-02, 257.607494, 25.8824735, 30.7394977, -12.1817279, -6.16058898, -83.1009712
1.7, 6.551360711E-04, -1.512576455E-04, -1.205334775E-04, 1.885992715E-04, -1.647221579E-04, -7.658790419E-04, 3.043686459E-02, -1.552142831E-02, -1.49154372E-02, -1.168412296E-02, 6.069766678E-04, -2.821588702E-02, 145.022274, 20.9617023, 25.6884975, 14.5076363, -12.6709352, -58.9137726
2, 1.071676197E-04, 5.928284281E-07, 3.047051814E-05, 5.355610047E-04, -2.493566644E-04, -4.514454195E-04, 3.043686459E-02, -1.552142831E-02, -1.49154372E-02, -1.168412296E-02, 6.069766678E-04, -2.821588702E-02, 32.4370522, 16.040931, 20.6374984, 41.1970005, -19.1812816, -34.7265716
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
