Node, 6364
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.02927968E-03, -1.445695394E-03, -1.445253889E-03, -2.427236912E-05, -5.245286161E-08, 4.860229747E-04, 0.315258168, -0.157644883, -0.157613287, -1.772139245E-03, -3.767009048E-06, 3.548753029E-02, 1020.46577, 24.3157532, 24.3836811, -1.86710531, -4.034836194E-03, 37.3863826
1.2, 4.040054511E-03, -1.161023043E-03, -1.15988648E-03, -2.195404104E-04, -8.000962964E-06, 3.761877961E-04, 0.315258168, -0.157644883, -0.157613287, -1.772139245E-03, -3.767009048E-06, 3.548753029E-02, 819.909729, 19.7439544, 19.9188082, -16.8877236, -0.615458686, 28.9375224
1.4, 3.050829167E-03, -8.763506921E-04, -8.74518948E-04, -4.148084263E-04, -1.594941762E-05, 2.663527721E-04, 0.315258168, -0.157644883, -0.157613287, -1.772139245E-03, -3.767009048E-06, 3.548753029E-02, 619.353653, 15.1721443, 15.4539511, -31.90834, -1.22687828, 20.4886751
1.7, 1.566991166E-03, -4.49342202E-04, -4.464676604E-04, -7.077104456E-04, -2.787209974E-05, 1.016002439E-04, 0.315258168, -0.157644883, -0.157613287, -1.772139245E-03, -3.767009048E-06, 3.548753029E-02, 318.519569, 8.31442857, 8.75666559, -54.4392638, -2.14400771, 7.81540328
2, 8.315320702E-05, -2.233370856E-05, -1.841637334E-05, -1.00061245E-03, -3.979478242E-05, -6.315228461E-05, 0.315258168, -0.157644883, -0.157613287, -1.772139245E-03, -3.767009048E-06, 3.548753029E-02, 17.6854696, 1.45671321, 2.05938014, -76.9701881, -3.06113711, -4.85786808
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
