Node, 3388
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.017072071E-03, -7.405648939E-04, -7.262760191E-04, 3.632545086E-04, -5.771812448E-05, -4.596466097E-04, 0.10906355, -5.484201852E-02, -5.422153091E-02, 1.580426423E-02, -2.507549769E-03, -1.999371313E-02, 643.037781, 64.9397717, 67.1380596, 27.9426546, -4.43985578, -35.3574319
1.2, 2.449237625E-03, -5.939868279E-04, -5.722813585E-04, 2.035594225E-04, -5.676494538E-05, -4.024258487E-04, 0.10906355, -5.484201852E-02, -5.422153091E-02, 1.580426423E-02, -2.507549769E-03, -1.999371313E-02, 524.840706, 56.6523399, 59.9916425, 15.6584171, -4.36653432, -30.9558344
1.4, 1.881403063E-03, -4.474087837E-04, -4.182867015E-04, 4.386436569E-05, -5.581178493E-05, -3.452051169E-04, 0.10906355, -5.484201852E-02, -5.422153091E-02, 1.580426423E-02, -2.507549769E-03, -1.999371313E-02, 406.643654, 48.3649077, 52.8452282, 3.37418189, -4.29321429, -26.55424
1.7, 1.029651321E-03, -2.275417137E-04, -1.872947123E-04, -1.956782198E-04, -5.43820438E-05, -2.593740301E-04, 0.10906355, -5.484201852E-02, -5.422153091E-02, 1.580426423E-02, -2.507549769E-03, -1.999371313E-02, 229.34807, 35.9337599, 42.1256065, -15.0521709, -4.18323418, -19.9518487
2, 1.778995356E-04, -7.674647435E-06, 4.369727515E-05, -4.352208052E-04, -5.295230221E-05, -1.735429396E-04, 0.10906355, -5.484201852E-02, -5.422153091E-02, 1.580426423E-02, -2.507549769E-03, -1.999371313E-02, 52.0524879, 23.5026118, 31.4059854, -33.478523, -4.07325393, -13.349457
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
