Node, 3339
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.067175951E-03, -7.207045855E-04, -7.45205587E-04, 3.628869163E-04, -1.629227681E-05, -1.109925768E-04, 0.111876696, -5.540013835E-02, -5.647655725E-02, 1.599235823E-02, -7.168764598E-04, -4.895907501E-03, 656.63465, 73.8838074, 70.1144234, 27.914378, -1.25325204, -8.53789053
1.2, 2.499318309E-03, -5.716426182E-04, -5.945591081E-04, 2.510984996E-04, -1.937482039E-05, -1.408497948E-04, 0.111876696, -5.540013835E-02, -5.647655725E-02, 1.599235823E-02, -7.168764598E-04, -4.895907501E-03, 538.331641, 65.8761269, 62.3505112, 19.3152688, -1.49037079, -10.8345994
1.4, 1.931460609E-03, -4.225806333E-04, -4.439126147E-04, 1.393101331E-04, -2.245739533E-05, -1.70707058E-04, 0.111876696, -5.540013835E-02, -5.647655725E-02, 1.599235823E-02, -7.168764598E-04, -4.895907501E-03, 420.028635, 57.8684437, 54.586602, 10.7161642, -1.72749193, -13.1313123
1.7, 1.0796741E-03, -1.989876793E-04, -2.179428775E-04, -2.837240718E-05, -2.708125685E-05, -2.154929607E-04, 0.111876696, -5.540013835E-02, -5.647655725E-02, 1.599235823E-02, -7.168764598E-04, -4.895907501E-03, 242.574118, 45.8569199, 42.9407356, -2.18249286, -2.08317364, -16.5763814
2, 2.278875938E-04, 2.460527479E-05, 8.026862406E-06, -1.960549474E-04, -3.170511955E-05, -2.602788561E-04, 0.111876696, -5.540013835E-02, -5.647655725E-02, 1.599235823E-02, -7.168764598E-04, -4.895907501E-03, 65.1195995, 33.8453957, 31.2948708, -15.08115, -2.43885535, -20.0214505
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
