Node, 6030
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.619339063E-03, -1.635684021E-03, -1.620158713E-03, 5.206643182E-04, -1.48780772E-05, 2.087877583E-04, 0.374110125, -0.187656371, -0.186453754, 4.030546267E-02, -1.152481011E-03, 1.616264717E-02, 1137.22484, 21.06742, 23.4559333, 40.0511022, -1.14446746, 16.0605966
1.2, 4.503535456E-03, -1.314975714E-03, -1.294020054E-03, 2.764476703E-04, 2.214626718E-07, 5.122356088E-04, 0.374110125, -0.187656371, -0.186453754, 4.030546267E-02, -1.152481011E-03, 1.616264717E-02, 911.452339, 16.2967714, 19.5207205, 21.2652056, 1.703559025E-02, 39.402739
1.4, 3.387731704E-03, -9.942674078E-04, -9.678813658E-04, 3.223106535E-05, 1.532099918E-05, 8.156834665E-04, 0.374110125, -0.187656371, -0.186453754, 4.030546267E-02, -1.152481011E-03, 1.616264717E-02, 685.679832, 11.5261242, 15.5855123, 2.47931277, 1.17853839, 62.7448821
1.7, 1.714026177E-03, -5.132049046E-04, -4.786733589E-04, -3.34093842E-04, 3.797030354E-05, 1.270855253E-03, 0.374110125, -0.187656371, -0.186453754, 4.030546267E-02, -1.152481011E-03, 1.616264717E-02, 347.021088, 4.37015316, 9.68270004, -25.6995268, 2.92079258, 97.7580967
2, 4.032058769E-05, -3.214242906E-05, 1.053465826E-05, -7.004187573E-04, 6.061960812E-05, 1.726027054E-03, 0.374110125, -0.187656371, -0.186453754, 4.030546267E-02, -1.152481011E-03, 1.616264717E-02, 8.36233848, -2.78581779, 3.77988783, -53.878366, 4.66304675, 132.771312
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
