Node, 4626
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.33752155E-03, -1.549868786E-03, -1.53854143E-03, 6.815880624E-04, -5.135960521E-06, 1.473173752E-04, 0.346557174, -0.173706913, -0.172850261, 5.147231743E-02, -3.884146699E-04, 1.112513756E-02, 1080.66998, 21.0714879, 22.8141551, 52.4298511, -0.39507388, 11.3321058
1.2, 4.277624888E-03, -1.236943062E-03, -1.237810284E-03, 6.179381817E-04, -1.948119211E-05, -2.257558226E-04, 0.346557174, -0.173706913, -0.172850261, 5.147231743E-02, -3.884146699E-04, 1.112513756E-02, 866.119774, 17.7247114, 17.5912874, 47.5337062, -1.49855323, -17.3658319
1.4, 3.217728285E-03, -9.240173094E-04, -9.370791668E-04, 5.542883082E-04, -3.382642149E-05, -5.988290213E-04, 0.346557174, -0.173706913, -0.172850261, 5.147231743E-02, -3.884146699E-04, 1.112513756E-02, 651.569572, 14.3779348, 12.3684198, 42.6375618, -2.60203242, -46.0637708
1.7, 1.627883481E-03, -4.546287237E-04, -4.859824585E-04, 4.588134907E-04, -5.534426737E-05, -1.158438798E-03, 0.346557174, -0.173706913, -0.172850261, 5.147231743E-02, -3.884146699E-04, 1.112513756E-02, 329.744267, 9.3577702, 4.53411821, 35.2933455, -4.25725132, -89.1106768
2, 3.803864274E-05, 1.475987114E-05, -3.48857584E-05, 3.633386659E-04, -7.686211211E-05, -1.718048588E-03, 0.346557174, -0.173706913, -0.172850261, 5.147231743E-02, -3.884146699E-04, 1.112513756E-02, 7.91895545, 4.33760583, -3.30018328, 27.9491282, -5.91247016, -132.157582
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
