Node, 12151
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.92170238E-03, -3.75756601E-04, -3.766878144E-04, 1.340882416E-03, -6.801272393E-04, 1.339543029E-03, 3.320782352E-02, -1.659396454E-02, -1.661385898E-02, 2.906242805E-02, -1.469333959E-02, 2.903374145E-02, 430.560913, 77.1056776, 76.9624147, 103.144802, -52.3174801, 103.041775
1.2, 1.461646549E-03, -2.692905655E-04, -3.129906981E-04, 1.107101416E-03, -6.050044176E-04, 8.990871283E-04, 3.320782352E-02, -1.659396454E-02, -1.661385898E-02, 2.906242805E-02, -1.469333959E-02, 2.903374145E-02, 326.333916, 60.0359097, 53.3128109, 85.1616497, -46.5388021, 69.1605492
1.4, 1.00159063E-03, -1.628244936E-04, -2.492935346E-04, 8.733205905E-04, -5.298816832E-04, 4.586313444E-04, 3.320782352E-02, -1.659396454E-02, -1.661385898E-02, 2.906242805E-02, -1.469333959E-02, 2.903374145E-02, 222.106941, 42.9661484, 29.6632204, 67.1785078, -40.7601304, 35.2793331
1.7, 3.115067739E-04, -3.125404504E-06, -1.537477783E-04, 5.226493231E-04, -4.171976107E-04, -2.020523334E-04, 3.320782352E-02, -1.659396454E-02, -1.661385898E-02, 2.906242805E-02, -1.469333959E-02, 2.903374145E-02, 65.7664557, 17.3615067, -5.81116635, 40.203794, -32.092124, -15.5424873
2, -3.785770823E-04, 1.565736875E-04, -5.820202742E-05, 1.719780427E-04, -3.045135272E-04, -8.62735993E-04, 3.320782352E-02, -1.659396454E-02, -1.661385898E-02, 2.906242805E-02, -1.469333959E-02, 2.903374145E-02, -90.5740223, -8.24313462, -41.285552, 13.2290804, -23.4241183, -66.3643084
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
