Node, 7808
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.21255346E-03, -5.693706262E-04, -6.104528948E-04, -1.105549265E-03, -9.833172498E-05, 7.36369424E-04, 4.869587952E-02, -2.381327702E-02, -2.488260297E-02, -2.877173433E-02, -2.559891291E-03, 1.916386723E-02, 459.553997, 31.5656688, 25.2453187, -85.0422525, -7.56397879, 56.6438012
1.2, 1.754606696E-03, -4.307136733E-04, -4.872405734E-04, -9.981642943E-04, -7.528935384E-05, 5.144049901E-04, 4.869587952E-02, -2.381327702E-02, -2.488260297E-02, -2.877173433E-02, -2.559891291E-03, 1.916386723E-02, 366.476315, 30.2731791, 21.5767334, -76.7818699, -5.79148877, 39.5696149
1.4, 1.296686663E-03, -2.920741754E-04, -3.640434807E-04, -8.907509764E-04, -5.223758262E-05, 2.92429906E-04, 4.869587952E-02, -2.381327702E-02, -2.488260297E-02, -2.877173433E-02, -2.559891291E-03, 1.916386723E-02, 273.402065, 28.9773214, 17.9051203, -68.5193062, -4.01827556, 22.4946082
1.7, 6.09806666E-04, -8.411493127E-05, -1.792478524E-04, -7.296309923E-04, -1.765992585E-05, -4.053273614E-05, 4.869587952E-02, -2.381327702E-02, -2.488260297E-02, -2.877173433E-02, -2.559891291E-03, 1.916386723E-02, 133.790704, 27.0335345, 12.3977002, -56.1254597, -1.35845581, -3.11790282
2, -7.707336499E-05, 1.238443174E-04, 5.547776659E-06, -5.685109791E-04, 1.691773101E-05, -3.734953752E-04, 4.869587952E-02, -2.381327702E-02, -2.488260297E-02, -2.877173433E-02, -2.559891291E-03, 1.916386723E-02, -5.82066444, 25.0897474, 6.89028037, -43.7316146, 1.30136393, -28.7304137
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
